power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
230000,10000,0.38,[2616.57760357],171.11869174337298,71.67630057803468,140,41100.0085212467,432472.2002632857,566691.080909248,98886.33631613778,257886.6334897199,192.67822736030828,286.88082969945395
430000,10000,0.38,[2509.19111939],138.0124584089298,59.33959492538107,140,48992.069879955736,387309.33582641324,585648.5231426988,87805.18685601934,229080.01339098535,200.2975619439356,254.59107764810224
630000,10000,0.38,[2317.72194609],117.04190249590371,48.962655601659755,140,54852.40306486637,351077.3251948693,600601.5734288535,78459.81944982389,204811.29871564478,207.4688796680498,235.3994757868322
830000,10000,0.38,[2164.67492655],101.16996801223446,41.768347702647226,140,60677.864716346725,325276.4783127239,608905.5819532608,71404.56754423576,186459.20267603596,211.75146289946463,220.89179318319225
1030000,10000,0.38,[1888.02159546],88.67169468772737,35.615183652742964,140,66210.68248268035,307565.1787052292,610385.6529399549,64999.29678002613,169697.59468973274,214.25839257604093,214.68587693637852
1230000,10000,0.38,[1624.50875842],79.31607299120438,30.72402312733398,140,70326.81302063726,289725.3873162592,613557.3318707664,58670.73464843844,153154.66151897932,218.53620464563411,209.32586651880663
1430000,10000,0.38,[1465.68694182],69.42773105473464,26.90819556927542,140,74744.41209681306,273173.87330810295,616569.3973271614,53178.028126535886,138832.3966414409,222.1635393031142,201.61290322580646
1630000,10000,0.38,[1294.0383336],59.30265684618195,22.7949930190383,140,80562.51947463925,258171.95735224662,615978.386849712,47300.15117544593,123492.75455500292,224.43315982837703,194.50873851792676
1830000,10000,0.38,[1209.03731036],50.890600885458106,19.811132762967674,140,85183.25881150688,247134.11109806527,615110.5237068251,42891.673836020855,112033.17610336971,225.88413306206292,189.32485141039967
1730000,10000,0.38,[1246.22457797],55.54914200537738,21.511041087661063,140,82682.23041779544,254068.68227747723,614883.3653978849,45447.329461578855,118659.97540364155,224.6124274635541,192.79396133914145
1830000,10000,0.38,[1209.03731036],50.89060088545803,19.811132762967688,140,85183.25881150694,247134.11109806524,615110.5237068251,42891.673836020855,112033.17610336975,225.88413306206286,189.32485141039956
1780000,10000,0.38,[1235.48378259],53.43137568165591,20.616237293947506,140,83792.42261548569,250957.851727692,614877.1971738447,44220.10012984901,115490.62021393405,225.22522522522522,191.48586532009307
1830000,10000,0.38,[1209.03731036],50.890600885458106,19.811132762967674,140,85183.25881150688,247134.11109806527,615110.5237068251,42891.673836020855,112033.17610336971,225.88413306206292,189.32485141039967
1790000,10000,0.38,[1227.68542318],52.910515377100886,20.4185220992168,140,84182.34806550345,250267.14148745348,614686.5969845925,43924.834297962465,114719.70241880171,225.22522522522522,191.08087076442098
1800000,10000,0.38,[1221.12742876],52.4494407774072,20.267008395076328,140,84435.9031789548,249804.1845656628,614510.738827647,43693.39589335323,114115.33801630534,225.23443956193128,190.95963354163734
1795000,10000,0.38,[1221.66715144],52.49582997955529,20.283988080997048,140,84402.19941592729,249883.05511509223,614510.133972132,43720.2876564971,114185.36263645564,225.22522522522522,191.01546099376142
1791000,10000,0.38,[1226.55083571],52.82786485121843,20.399506234812556,140,84194.95316725821,250248.00334798207,614642.9709690843,43894.79527290639,114641.1083020864,225.22522522522522,191.15544278169253
1792000,10000,0.38,[1223.60312446],52.63573409290022,20.318030968523114,140,84373.35966725324,249929.42693172145,614581.899978779,43773.78815721179,114325.3052402662,225.22522522522522,190.91006505714822
230000,20000,0.38,[1559.23642928],154.8623075717531,60.358611107350185,140,52219.99607785317,386301.2688741466,574857.1165337965,83106.44985440743,216075.1347133997,199.6007984031936,272.4718480647481
430000,20000,0.38,[1316.75508516],124.59170751651129,48.34079324007358,140,60857.41500805103,341803.04978253663,590493.7287001931,70891.55884362695,184284.83728771954,208.0675567401746,243.39495717868255
630000,20000,0.38,[1205.2018867],102.63307268309656,39.67909694001136,140,68079.1424645851,319438.1309613068,594417.2142173639,64100.85121302879,166634.63207915894,210.17736257835764,228.1897045606119
830000,20000,0.38,[1022.94625321],88.83356303001099,33.157931964477385,140,72233.8152531539,298659.24058609875,599378.4366369313,57055.19878560665,148300.1574365547,215.24758145873153,221.60460770439667
1030000,20000,0.38,[876.36768581],78.95561639087074,28.27967080486136,140,76907.24959106771,281964.71362889,601515.0570615147,51088.7480785181,132766.25299279072,218.65954022908122,214.35521857102842
1230000,20000,0.38,[789.81420747],68.50804874869657,23.88392857142857,140,80934.24883300353,264773.2343089437,605240.584566482,45353.43120479628,117895.46893496114,223.21428571428572,206.10662148070907
1430000,20000,0.38,[667.75775683],57.48225070263844,19.627881022613447,140,86720.78023321088,247906.17220882923,605962.5900313996,39088.11705323502,101604.10633614128,226.7231906361218,196.80746463349695
1330000,20000,0.38,[732.63035529],61.85091508790234,21.667098741211518,140,83793.38060414525,254567.0464757849,607002.5807276461,41969.930367966685,109106.27941203212,225.74323129333857,200.14348341471256
1280000,20000,0.38,[759.76968658],65.38277618368548,22.95417633922591,140,81903.33579355617,260237.5519260548,606286.1565464201,43828.36507031552,113930.30114961955,224.62339259700897,204.04037255823926
1330000,20000,0.38,[732.63035529],61.85091508790234,21.667098741211518,140,83793.38060414525,254567.0464757849,607002.5807276461,41969.930367966685,109106.27941203212,225.74323129333857,200.14348341471256
1290000,20000,0.38,[753.0435707],64.58259778113171,22.62508095342912,140,82382.73064148791,258751.81996359964,606515.1734945814,43356.741112542804,112706.3359079675,224.92709025165954,202.97093130066628
1285000,20000,0.38,[758.31255475],65.09963879268167,22.883973385129085,140,81980.06455672918,259676.42504483784,606542.0190188336,43689.3590281312,113570.11029556119,224.82806593256825,203.6562100206519
1281000,20000,0.38,[759.62130042],65.3539430546869,22.947027262855684,140,81911.13753874849,260180.24030224176,606312.3752060692,43814.198249580724,113893.59227070739,224.64423538526037,204.00125159310136
1282000,20000,0.38,[759.09340248],65.27773526388246,22.921348314606732,140,81942.36648678062,259971.13508282966,606407.69950523,43763.98624027663,113763.48356881451,224.7191011235955,203.84126167457748
230000,30000,0.38,[987.87618869],135.01267400173398,52.236232972718824,140,62154.0279272238,341082.6165513566,585659.0174903326,68496.53471154846,177764.35274685224,207.9002079002079,253.21516115443222
430000,30000,0.38,[823.51484568],109.70030359799786,39.86136597689531,140,69652.73766906527,312438.3176970875,591799.2252742515,59411.3852583344,154155.63258076386,212.79141285966375,235.741213495609
630000,30000,0.38,[733.52783883],93.29650165623458,33.430105524871784,140,75390.37666304945,294171.310378074,594642.8367329051,53539.72372748058,138909.36255147908,215.3019077113667,223.62290617453036
830000,30000,0.38,[653.61172457],81.2670762226601,29.05032782711235,140,79967.09202289983,280823.80187877384,595670.540857535,48848.85850359212,126724.0873975448,217.14418776418,216.02278852744485
1030000,30000,0.38,[564.11746465],69.786442693694,24.417001697854836,140,84729.70990788094,262096.5081050795,599539.954313267,42720.63508027453,110825.07125837191,221.72949002217294,205.48574249023002
930000,30000,0.38,[622.75161533],75.16762514110526,26.802627716522775,140,82330.05207574542,271717.67586020794,597827.6525621687,46059.21449680068,119495.90309502427,219.1538092319677,210.1804272033973
1030000,30000,0.38,[564.11746465],69.78644269369397,24.41700169785485,140,84729.70990788094,262096.5081050795,599539.9543132671,42720.63508027455,110825.071258372,221.72949002217294,205.48574249023
980000,30000,0.38,[592.10804242],72.70284100550816,25.607064017660036,140,83205.9393108656,266907.4262682993,598986.0198803332,44376.212177766676,115126.08568451948,220.7505518763797,208.38848136845638
1030000,30000,0.38,[564.11746465],69.78644269369397,24.41700169785485,140,84729.70990788094,262096.5081050795,599539.9543132671,42720.63508027455,110825.071258372,221.72949002217294,205.48574249023
990000,30000,0.38,[576.82555483],71.66726102887154,25.209013695760973,140,83574.25757533383,264368.53440461133,599874.2305812057,43600.4934304631,113109.1656717816,221.6604631688689,207.14580794030323
985000,30000,0.38,[586.11240409],72.2258752017523,25.466835204536096,140,83310.51356561128,265846.2476645117,599431.7807926139,44067.11931768766,114322.54811361607,221.16666111413622,207.91322823838274
990000,30000,0.38,[576.82555483],71.66726102887154,25.20901369576101,140,83574.25757533377,264368.53440461133,599874.2305812057,43600.49343046314,113109.16567178167,221.66046316886892,207.14580794030323
986000,30000,0.38,[585.07097952],72.17094197218516,25.442477876106196,140,83327.17851041132,265669.39641925273,599505.7730691907,44014.96690350794,114186.96860431532,221.23893805309734,207.83067818095398
987000,30000,0.38,[579.70608312],71.85101834855827,25.317001152164096,140,83415.18811289228,264753.9389710758,599886.4453413754,43744.648565984506,113484.21657150157,221.61127254550712,207.40542174130798
230000,40000,0.38,[726.4680324],114.78801615530483,45.744680851063826,140,70294.24516637031,311373.8538183278,590844.1544947843,58642.31796746416,152051.48001800774,212.76595744680853,236.81752543007258
430000,40000,0.38,[650.88612936],96.35407952701155,36.48796443378786,140,75686.03150845217,293996.9552675308,593523.7440699558,52990.84009961714,137393.61952664482,215.2950358176683,225.3087584138389
630000,40000,0.38,[575.86985316],83.09907844003628,30.077882274327965,140,80301.3898023454,278532.2554051437,595525.1361970219,47615.27351701368,123454.57382309425,218.13163684601483,217.04012098330065
830000,40000,0.38,[499.03449089],71.04189675197169,25.160924943629777,140,85063.70048797563,261460.5354328855,598394.8277006084,41881.70537936748,108584.75362082025,222.07440669546057,206.81823351498272
730000,40000,0.38,[531.14991981],76.0696569936281,27.43720797766372,140,82684.43881476235,268362.9961447427,597926.898362521,44345.36701636728,114973.30633162547,220.80472724830676,211.15235986549263
830000,40000,0.38,[499.03449089],71.04189675197169,25.160924943629777,140,85063.70048797563,261460.5354328855,598394.8277006084,41881.70537936748,108584.75362082025,222.07440669546057,206.81823351498272
780000,40000,0.38,[518.96060995],74.22545146541994,26.336126540737272,140,83544.3448660467,265364.63784816006,598322.5929055422,43284.458833642144,112225.71376432324,221.51836873255377,209.49233500553012
740000,40000,0.38,[530.4332851],75.99079989521542,27.3737010138614,140,82767.57314752965,268053.5490920704,598019.4769745434,44263.98746629569,114762.49494683028,220.87567156355385,210.86486490870413
750000,40000,0.38,[528.11991224],75.64434018508435,27.26524645076566,140,82867.64838527585,267445.48121325194,598237.2954110509,44087.7692592799,114305.43038348146,221.07827826514995,210.49474366735024
760000,40000,0.38,[525.85755085],75.31109789934392,27.007605225985657,140,83068.05123938968,266862.66603759973,598264.2053260806,43871.13237185333,113744.73387542483,221.18907507277072,210.1546291913631
770000,40000,0.38,[521.27263049],74.53011732019546,26.49670207599854,140,83332.86035301264,266016.5161365095,598207.5576743935,43482.10556630076,112738.25893561197,221.3954756747032,210.0358079280151
765000,40000,0.38,[523.2242807],74.87689824570029,26.554194483050036,140,83336.64231885102,266352.0716721342,598056.4525841959,43596.29142146174,113034.62883670998,221.22230577394566,210.06058461942328
761000,40000,0.38,[525.82960247],75.3094796476083,26.93730470078616,140,83112.89738850339,266849.63899285457,598193.88666009,43847.392659396035,113683.73938682712,221.1590274373869,210.15567660348978
762000,40000,0.38,[525.82960247],75.3094796476083,26.93730470078616,140,83112.89738850339,266849.63899285457,598193.88666009,43847.392659396035,113683.73938682712,221.1590274373869,210.15567660348978
763000,40000,0.38,[523.70670909],74.946051434688,26.568678202518935,140,83314.99184293844,266484.0465159832,598004.1844465098,43631.49352630867,113126.02200510529,221.17868011289477,210.1549915429056
230000,50000,0.38,[617.11149425],101.8122620147297,42.45471888303221,140,73074.2380266718,294123.13696407876,596398.6176846991,53251.130782213186,138030.1809885096,217.67649710433847,229.34718077377983
430000,50000,0.38,[547.85369568],87.21011566312754,33.490389630094754,140,78500.41666987207,279856.534966529,596701.8035331315,48064.7307696117,124581.01622036131,219.29824561403507,220.09621931727378
630000,50000,0.38,[480.95425017],74.81324484596105,26.95500869997515,140,82936.7629915354,262739.14028932666,599841.6072903139,42259.18903431596,109541.16561338207,223.71364653243847,210.0422570221228
530000,50000,0.38,[516.51881839],81.06895093941019,30.376940133037706,140,80639.2040649711,270677.74227334734,599045.0249760282,45206.84639769007,117177.44135779596,221.72949002217294,214.13275652991217
630000,50000,0.38,[480.95425017],74.81324484596105,26.95500869997515,140,82936.7629915354,262739.14028932666,599841.6072903139,42259.18903431596,109541.16561338207,223.71364653243847,210.0422570221228
580000,50000,0.38,[495.79980771],77.54024941818783,28.53749534315566,140,82124.00053182933,266253.87091793586,599293.2411591214,43571.13229821271,112937.4000089573,222.62462509920357,211.44207447763534
540000,50000,0.38,[513.36460035],80.49352685185364,30.179586355280474,140,80643.36385560667,269693.34076905187,599563.5562558059,44925.592454741294,116449.3362685016,222.22222222222223,213.73526611797243
550000,50000,0.38,[506.09651992],79.25813907120653,29.553513716728986,140,81298.85098497616,268511.4976138276,599254.3906440472,44418.636465611926,115133.70819429375,222.22222222222223,212.88699011630308
560000,50000,0.38,[503.2294902],78.68164654389938,29.32910163657286,140,81473.57356169359,268216.884058618,599095.2189137863,44249.38270641317,114694.35805570091,222.22222222222223,212.85599354809497
570000,50000,0.38,[500.69889224],78.27435967339039,28.813854845572312,140,81707.38527823663,267370.7497497688,599188.2836948878,43932.07505690153,113874.52390419901,222.45670360758655,212.40520942670932
580000,50000,0.38,[495.79980771],77.54024941818783,28.53749534315566,140,82124.00053182933,266253.87091793586,599293.2411591214,43571.13229821271,112937.4000089573,222.62462509920357,211.44207447763534
575000,50000,0.38,[497.88371264],77.85366044514437,28.655890050570786,140,81946.04260631156,266725.03884934075,599252.1650863064,43724.00043890205,113334.30204124362,222.55605036564748,211.84691503857576
571000,50000,0.38,[499.48646163],78.09113351862975,28.787327218819286,140,81777.5612883539,267068.5664718061,599281.6928091381,43848.14423389886,113656.44550713307,222.53960244118971,212.15843517982566
572000,50000,0.38,[499.04699039],78.024719304668,28.77771171670184,140,81803.00963063324,266958.86502674094,599315.7252300862,43817.73231204092,113577.4255555113,222.56965088530674,212.06898660926439
573000,50000,0.38,[499.04699039],78.024719304668,28.77771171670184,140,81803.00963063324,266958.86502674094,599315.7252300862,43817.73231204092,113577.4255555113,222.56965088530674,212.06898660926439
574000,50000,0.38,[499.04699039],78.024719304668,28.77771171670184,140,81803.00963063324,266958.86502674094,599315.7252300862,43817.73231204092,113577.4255555113,222.56965088530674,212.06898660926439
575000,50000,0.38,[497.88371264],77.85366044514437,28.655890050570786,140,81946.04260631156,266725.03884934075,599252.1650863064,43724.00043890205,113334.30204124362,222.55605036564748,211.84691503857576
230000,5000,0.42,[5036.00142181],183.67396504454433,83.21242878505048,140,32193.06282310995,455812.03478449536,555567.7197126495,117424.54253848016,279297.4126615603,184.4788045598849,272.18184279327284
430000,5000,0.42,[4932.38265882],151.51294111960627,71.41938224123656,140,35398.36908854069,418801.12231541343,576628.4225543839,108258.32364719354,257824.51285342083,192.69392710263728,254.61047467575855
630000,5000,0.42,[4741.11790603],131.83419901091216,60.11904761904761,140,40696.97301098095,387889.6547595288,590299.1779846813,99730.46478542223,237763.94512980094,198.4126984126984,239.4138450555242
830000,5000,0.42,[4475.66006196],115.05522219500969,52.102559136388344,140,45416.48440335074,355518.5546900319,605858.9015356794,91123.7941876379,217479.38012036597,205.56841572365516,224.16506946882703
1030000,5000,0.42,[4117.09745232],100.89517461756377,45.06910866665707,140,51103.24630160763,329837.1506203318,614981.9187089312,83491.12261127436,199345.16947730214,210.46318518522193,212.35848904991863
1230000,5000,0.42,[3665.88937259],89.5222587181802,39.3519320939749,140,56631.40243191087,312966.6244751916,617067.784256232,77098.42219234034,184008.9486885613,212.86671800286558,206.95364070163853
1430000,5000,0.42,[3436.85204035],77.94685508946414,35.19433512038031,140,61462.929991251694,297882.063846753,619821.3884535966,71836.6638712722,171502.98523961595,214.97866359210374,201.1090723926133
1630000,5000,0.42,[3196.98194857],66.8048723541166,31.388451200296615,140,66363.87233177625,281343.95857447735,623435.8039805267,66211.84830961778,158128.37353247023,217.81444063397902,194.64269163036428
1830000,5000,0.42,[2939.51229145],58.4825372545481,27.770890020689436,140,71733.97050870341,268092.9790667864,623626.0546418161,60846.3330806025,145333.35055195022,219.63463291640548,188.95038272955475
2030000,5000,0.42,[2739.5611517],51.319058725115376,24.34047063744231,140,76699.54500809315,255695.92788725297,623545.682792633,55539.1548568576,132770.70433393985,221.87545267612225,183.81313652666196
2230000,5000,0.42,[2177.16074696],45.87175313164717,20.276758014480695,140,81898.11164721724,241087.90904268404,622001.673966916,48008.29954614163,114656.07431889977,226.41356724489802,180.58086132487819
2430000,5000,0.42,[1543.00017622],42.811080737892496,16.34690739948693,140,86315.66112356006,230482.18405813124,617047.902197524,40416.148139323406,96296.65760816791,231.08589116163833,180.74038110463653
2330000,5000,0.42,[1758.5931822],45.02927647394973,18.22797343173882,140,83661.01782259667,235138.93950740126,620006.0365552133,43846.04815743144,104519.00120178975,229.69670384343033,181.3126974906013
2430000,5000,0.42,[1543.00017622],42.811080737892496,16.34690739948693,140,86315.66112356006,230482.18405813124,617047.902197524,40416.148139323406,96296.65760816791,231.08589116163833,180.74038110463653
2380000,5000,0.42,[1683.49855602],43.48055412344699,17.46052396653502,140,85084.76195512945,232952.91936482582,618750.1660872314,42448.044768738444,101171.17433240656,229.91497502357933,180.64748037566943
2340000,5000,0.42,[1743.51584865],44.946015228337004,18.090793188894743,140,83955.94850989505,235210.79040597452,619360.2887173382,43655.978059017485,104059.34557838071,229.4665624208156,181.5020553114764
2335000,5000,0.42,[1752.39522616],44.94203742439955,18.16715925584312,140,83781.73763769603,235056.45721609198,619824.0603952539,43747.04960178961,104281.1187538149,229.66380711063235,181.31353192944655
2331000,5000,0.42,[1755.66205444],45.06187796663603,18.20030364041108,140,83732.16171179953,235229.71864244004,619806.017323553,43820.57195117957,104456.70023639272,229.60460208725556,181.37404957780248
2332000,5000,0.42,[1755.66205444],45.06187796663607,18.200303640411093,140,83732.16171179953,235229.71864244007,619806.0173235531,43820.57195117959,104456.70023639277,229.60460208725556,181.37404957780245
2333000,5000,0.42,[1755.51897792],44.98999772932547,18.19123936197664,140,83739.2864663472,235055.1966814864,619927.6515068362,43787.788794935645,104379.7249806133,229.68857824313616,181.25584289474335
230000,10000,0.42,[2744.17165164],184.90191648653612,75.55223403598478,140,39099.88153884949,487491.9313307246,518034.5727030784,119926.97457284255,282782.2929425852,172.41379310344828,309.8349295324613
430000,10000,0.42,[2537.74545149],153.59838314103695,63.83765213025315,140,45150.15408193826,429084.6941318279,547932.7133012355,103842.37965233048,245009.74234398545,184.50177484564716,277.4462779633792
630000,10000,0.42,[2312.47999881],125.93574810034005,53.90625000000001,140,52061.12280041689,377492.61140535376,573227.4606510154,89997.13035437315,212442.75870693594,195.3125,248.1226641337867
830000,10000,0.42,[2140.85802031],106.73443146811867,45.034364659057886,140,58278.051631607945,341530.35881669435,588750.8593353354,79810.77093646037,188522.63990569615,202.82522266030298,229.0230724041539
1030000,10000,0.42,[1842.76065195],92.65345605591301,38.57215512972909,140,63861.00512388688,319671.2832219321,594186.0829537689,72161.30003144925,170402.07790441642,206.82776050596212,220.96907102344912
1230000,10000,0.42,[1593.46188994],82.43721525659853,33.160134041191306,140,67643.97365034132,295991.44337731664,603109.6591498174,64361.060424736825,152004.01387016787,213.67521367521366,212.73391317444182
1430000,10000,0.42,[1545.19759463],74.33916069556493,29.156881102054584,140,70803.10138774234,283183.42683237005,606234.1932094655,59641.5101724555,140984.98696999278,216.85630543071557,208.24468319339465
1630000,10000,0.42,[1462.2179482],63.32740972379725,25.347212925284616,140,75540.42433858532,267231.5477243052,609546.2968420791,53977.18555981877,127689.5453754926,220.26431718061673,200.4431077877611
1830000,10000,0.42,[1288.31397145],55.240142466429404,21.820239505198057,140,80439.90938079356,252935.9282004962,610637.3427163094,48097.640296795595,113788.60418250675,223.71364653243847,193.70969864455847
2030000,10000,0.42,[1169.6067897],47.99164675559234,18.275544183771373,140,84860.70985037435,239709.19999654728,611352.4308072423,42313.16556587685,100190.79609564003,227.6447237220853,188.1361353075085
1930000,10000,0.42,[1280.49816431],51.74997969192821,20.07234007324257,140,82509.030011999,247082.86412688033,611071.6299807082,45661.59960412508,108118.62124923819,225.14833782185192,191.03495330338941
2030000,10000,0.42,[1169.6067897],47.99164675559234,18.275544183771373,140,84860.70985037435,239709.19999654728,611352.4308072423,42313.16556587685,100190.79609564003,227.6447237220853,188.1361353075085
1980000,10000,0.42,[1261.6631784],49.60556540257046,19.475938769267188,140,83475.15297255944,243802.12846576836,611789.6320723419,44522.43949525286,105437.565945804,226.0685515584719,189.12609884190053
2030000,10000,0.42,[1169.6067897],47.99164675559234,18.275544183771373,140,84860.70985037435,239709.19999654728,611352.4308072423,42313.16556587685,100190.79609564003,227.6447237220853,188.1361353075085
1990000,10000,0.42,[1254.36595231],49.425195664002786,19.36625026227483,140,83656.37825150555,243579.9461550463,611581.5523878571,44347.873145646554,105022.43494125453,226.05929752496638,189.12445049836745
2000000,10000,0.42,[1245.16163063],49.12051492742943,19.23076923076924,140,83808.84229375709,243058.86708855256,611587.2035974367,44091.99082956894,104415.96573312892,226.2443438914027,189.0333597990698
2010000,10000,0.42,[1227.89465963],48.612867252686186,18.94705339613226,140,84254.18451934741,242060.43017651504,611440.8185809858,43599.04101940983,103247.38481033285,226.45684798467312,188.63453154857274
2005000,10000,0.42,[1237.23709542],48.945020392954326,19.094512055757292,140,84073.06417886575,242680.28143254688,611397.5736461584,43878.27887484645,103908.61416976913,226.2443438914027,188.82257056464104
2010000,10000,0.42,[1227.89465963],48.612867252686186,18.94705339613226,140,84254.18451934741,242060.43017651504,611440.8185809858,43599.04101940983,103247.38481033285,226.45684798467312,188.63453154857274
2006000,10000,0.42,[1236.20580403],48.771701401303204,19.05530646185783,140,84098.86557681106,242250.57236043367,611658.700601268,43775.64423351174,103668.10711658395,226.45684798467312,188.54577311835772
230000,20000,0.42,[1746.88009361],170.69099057192318,69.38400734802654,140,46112.49847226095,439895.5685756031,535594.1122886759,103994.75827702186,244604.99886129057,181.15942028985506,299.8518205827924
430000,20000,0.42,[1467.4869626],140.79021657258977,54.89005086461428,140,54200.46590770072,382144.0273155832,561588.6643060233,87075.53245859305,204828.51618814218,193.53095118999312,267.8614617138009
630000,20000,0.42,[1204.99296848],115.551463522424,43.07334908286398,140,62344.96184266716,339367.1117963008,577408.4433155891,73655.75889774333,173240.75033525424,202.58594632432747,245.4129436074741
830000,20000,0.42,[1127.14512647],97.49893558301144,36.29625369209554,140,67751.62094704388,313368.9626751397,587079.6381032383,65809.08424068066,154849.1198467805,208.182177476812,229.63606599541475
1030000,20000,0.42,[979.35553412],83.8265786511344,31.436670870954295,140,72651.81941121383,294285.82348913385,591754.821928421,59039.92112558673,138897.73823526828,212.27036882057493,220.80385098421615
1230000,20000,0.42,[882.97371822],73.68620739048563,26.68791778466658,140,76615.40836485576,275716.25016999966,597293.441133266,52536.774026727304,123638.63622095164,217.54327066864514,212.44460026234879
1430000,20000,0.42,[826.18958906],64.40981435138886,22.216034147970003,140,80183.03673873012,259089.93447458063,601949.5487042806,46478.718152021,109467.21330822018,223.06896619238518,204.72320696785812
1630000,20000,0.42,[712.04995539],55.196586497472566,18.480612597199922,140,85071.12467261,242947.02119245444,604489.3662496654,40260.16572980655,94832.32428764562,227.70778604134102,195.97892618845984
1530000,20000,0.42,[738.76535065],58.851661424178324,19.753333976278412,140,83238.21251294913,248507.55915031137,603631.8220701676,42316.704300715974,99660.41207346124,226.27377351386696,199.43258228014636
1480000,20000,0.42,[782.2055422],61.16284607586649,20.92107789483015,140,81897.96212292653,252325.52636472436,603709.7849712301,44133.46460457951,103945.40330219116,225.22522522522522,200.53334395416974
1530000,20000,0.42,[738.76535065],58.8516614241783,19.753333976278387,140,83238.21251294919,248507.55915031137,603631.8220701675,42316.70430071595,99660.41207346122,226.2737735138669,199.43258228014636
1490000,20000,0.42,[768.25213816],61.16648588431882,20.541760722347632,140,82002.41669927153,251483.73603167466,603740.2923311227,43629.854415618094,102759.17348813325,225.73363431151242,200.81498636803374
1485000,20000,0.42,[780.53304891],61.00431384340743,20.872463781668745,140,81984.47455397475,252180.93532807604,603663.5452409124,44059.432369006834,103770.61974213048,225.22522522522522,200.4723563641898
1490000,20000,0.42,[768.25213816],61.16648588431882,20.541760722347632,140,82002.41669927153,251483.73603167466,603740.2923311227,43629.854415618094,102759.17348813325,225.73363431151242,200.81498636803374
1486000,20000,0.42,[774.94515748],61.15697409471724,20.720720720720735,140,82096.3266470109,252107.33151211316,603405.4133468936,43903.64268029309,103402.45990258455,225.22522522522522,200.68706839134848
1487000,20000,0.42,[772.41706128],61.17597379192756,20.653123711006145,140,82026.56932928867,251939.49982711393,603511.4385762893,43809.38125354107,103181.15120650826,225.41726218464163,200.85818303612038
1488000,20000,0.42,[772.37048575],61.17850345148189,20.65187836048031,140,82025.10272817488,251937.00449082712,603513.2328833191,43807.827128239944,103177.5038859499,225.42080011227188,200.86133550860018
1489000,20000,0.42,[770.12400697],61.06496740643087,20.591811323518655,140,82061.25439504356,251583.0971500003,603669.2673171217,43692.35433563835,102905.85373384783,225.59144510364018,200.68849337142026
230000,30000,0.42,[1095.84727024],152.86798684223103,57.36434108527132,140,55338.77935066605,380468.8321184068,557967.4052375032,84343.37867855288,198076.02747742634,193.7984496124031,279.99353460288313
430000,30000,0.42,[905.33859133],121.67005828035285,44.87628819382127,140,64169.11797875293,337680.0934309955,573385.8118730659,71085.02905459642,166913.65129066262,202.42914979757086,252.3284462532724
630000,30000,0.42,[814.47123538],103.03549084157159,36.920165144414945,140,69136.55938821193,311412.2390609998,583187.967230505,62827.106369194844,147552.59460793325,208.8736253496194,236.96682464454977
830000,30000,0.42,[732.04758742],88.79422608181548,31.601305490298557,140,74402.73630912727,291289.64306563337,588745.5100266105,56163.56385941756,131909.42419557308,213.08004520156214,223.9074251443907
1030000,30000,0.42,[657.57339582],75.74305945875803,27.095665190950697,140,79332.67707417169,273424.5073080873,593119.0666689435,50025.183476775645,117503.40583741866,217.09761572129693,213.13512819779308
1230000,30000,0.42,[576.52617715],65.20164134022113,23.25407230998121,140,84201.10937653671,258177.30464058928,595528.1410958227,44321.61230930684,104103.60407381027,220.53427497131838,204.37032742494773
1430000,30000,0.42,[502.11719194],55.22417321780381,19.007296662685064,140,88979.88439449713,241887.7337595433,598372.2693628249,38103.24571012981,89516.27056245528,225.22522522522522,195.577743348444
1330000,30000,0.42,[541.5464482],59.78852835737072,20.776016007709813,140,86819.11801051589,248944.20145554098,597394.6599804097,40908.380689592224,96105.0329333376,223.16615209095826,199.15870877668215
1280000,30000,0.42,[551.03639124],62.19612639663426,21.606207627194408,140,85517.68358900587,252102.7176155519,597106.9398572996,42036.10321408066,98748.1753904192,222.70963742274319,201.53951979700707
1240000,30000,0.42,[559.99148021],64.47242620883257,22.701845033462845,140,84502.06819960463,255595.8496321013,596465.3563524985,43360.58360372743,101845.3806321731,221.72949002217294,203.42155047905774
1235000,30000,0.42,[567.48543801],64.75029360260031,22.967287149873634,140,84317.1430307425,256623.13193900764,596207.0311379314,43778.19434289257,102826.99044156268,221.2996423125672,203.78253124466664
1231000,30000,0.42,[574.10029258],65.10125957111816,23.178807947019877,140,84223.85428355969,257751.59826703134,595727.9267442237,44176.16698773361,103761.95535689744,220.7505518763797,204.21220972438755
1232000,30000,0.42,[571.35051256],64.99146849845636,23.093494554688107,140,84249.42501069525,257272.46175676456,595952.0510243563,44011.92355505511,103376.14411993366,220.99570530262042,204.03298071225308
1233000,30000,0.42,[568.83738438],64.89112627594234,23.015523411960068,140,84272.81686758388,256841.08576358197,596150.450354976,43861.890723875535,103023.7188358171,221.21976031045966,203.86917652507697
1234000,30000,0.42,[568.03868872],64.85643620693459,22.9826907549606,140,84313.3154546907,256745.96281000666,596143.366840638,43817.817466952285,102920.05332084178,221.23893805309734,203.81900438045264
1235000,30000,0.42,[567.48543801],64.75029360260028,22.96728714987361,140,84317.14303074258,256623.13193900767,596207.0311379313,43778.194342892566,102826.99044156267,221.2996423125671,203.78253124466661
