power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1500000,10000,0.7,[1032.80146319],28.817697095196362,23.767581975252426,100,95134.09249151625,232002.90639068114,573977.6475914356,56221.052336486,81094.70361725886,202.7457926190095,170.42999710351015
1700000,10000,0.7,[849.12954494],23.174338616553996,19.49258593069609,100,102761.57541858063,220086.0228342192,574306.204942862,47410.00274079305,68360.65347232639,205.9771548771806,165.32540817264254
1900000,10000,0.7,[704.07140967],18.610991836011337,16.06229178353238,100,108769.51207643897,211396.0521427664,573632.2881199092,39916.47925414705,57543.32579043964,208.76826722338205,162.7109561203574
2100000,10000,0.7,[565.99705957],14.212432027591571,12.062784245917442,100,115585.68243634695,202612.4209966182,571817.4806565688,31365.84225933645,45246.96256783411,211.89690543152426,160.28099256999897
2300000,10000,0.7,[399.08019864],9.7258236470647,8.3112980483432,100,123351.44340886678,193784.08236262653,568830.3709036724,22303.128521474788,32173.41305997183,214.72763923104637,157.624245061911
2500000,10000,0.7,[209.7241608],5.336718496183849,4.521661419315414,100,132255.534120568,186748.5112851424,562584.1550746724,12534.220818092566,18068.72511734193,215.85393134463905,157.55761412017455
2400000,10000,0.7,[305.44158608],7.385996422287789,6.4146135596929605,100,127844.16973935875,189690.80965613227,566231.5820458094,17400.624746943315,25092.616583778374,215.63453096844938,156.82511343159985
2350000,10000,0.7,[345.02940732],8.502596363528383,7.298165985673192,100,125660.52118395534,191735.1614368006,567393.8304916186,19687.54103173622,28392.677501923463,215.19564576278543,157.45548821348908
2400000,10000,0.7,[305.44158608],7.385996422287789,6.4146135596929605,100,127844.16973935875,189690.80965613227,566231.5820458094,17400.624746943315,25092.616583778374,215.63453096844938,156.82511343159985
2360000,10000,0.7,[343.03247653],8.452783735506216,7.255655178565122,100,125777.62828982313,191666.8058014582,567297.3230449376,19580.997036746627,28238.834716882822,215.184094713306,157.45177661949265
2370000,10000,0.7,[331.72715568],8.02061112704707,6.962737929538817,100,126564.27235471965,190847.90096283972,566980.678684657,18800.099036992542,27112.379155325005,215.364032570512,157.0677267220379
2380000,10000,0.7,[326.51122594],7.90042047925931,6.861186304740096,100,126790.52480335603,190707.04893653677,566777.3657892143,18537.20265122339,26732.698621471667,215.37010075700462,157.15013449545663
2390000,10000,0.7,[314.59732246],7.610170104328546,6.609136116616143,100,127388.80504835222,190131.35048087902,566468.0518439985,17896.266988600848,25807.77945440158,215.51724137931032,156.9594350981241
2400000,10000,0.7,[305.44158608],7.385996422287789,6.4146135596929605,100,127844.16973935875,189690.80965613227,566231.5820458094,17400.624746943315,25092.616583778374,215.63453096844938,156.82511343159985
2395000,10000,0.7,[311.05764772],7.5270003079452295,6.5355834321141195,100,127577.17141552325,190006.0952461493,566321.66208508,17710.277229618983,25539.308902949484,215.51724137931032,156.9532937377858
2400000,10000,0.7,[305.44158608],7.385996422287789,6.4146135596929605,100,127844.16973935875,189690.80965613227,566231.5820458094,17400.624746943315,25092.616583778374,215.63453096844938,156.82511343159985
2396000,10000,0.7,[308.79438638],7.472301267215528,6.484542665266976,100,127729.8354147206,189892.11295399626,566227.1570662847,17585.379376744666,25359.12320961855,215.51724137931032,156.8815750625737
2397000,10000,0.7,[307.23569777],7.429182200070056,6.4483113345527245,100,127799.82841421952,189740.9992937127,566266.8875728243,17492.494200381225,25225.245732715866,215.60236010911777,156.7678646043844
500000,20000,0.7,[1148.02560659],109.41059552484447,54.16666666666668,100,58329.992273446114,424866.41439968284,452935.67563954147,137471.76446930456,197018.35261567635,148.8095238095238,273.3902861730845
700000,20000,0.7,[909.75999799],71.7883512519372,40.98939929328621,100,72599.12935525883,322549.31067392376,521546.0104426986,92679.44699438728,132978.71467921886,176.67844522968198,222.62505050041855
900000,20000,0.7,[815.73005475],51.776373631237874,33.57714473239746,100,81601.5383548594,277277.94533882954,549692.3871816003,73969.68974092357,106225.88122421206,190.11406844106463,198.93209916377535
1100000,20000,0.7,[684.84012151],38.13640980233862,26.7689262741217,100,91948.56818795878,248797.23835106357,561684.1773006263,59981.3713938011,86155.32102553805,197.92182088075216,183.5985312117503
1300000,20000,0.7,[577.2213362],29.955055823055975,21.66183581495976,100,100795.76460319919,232165.18453985552,565118.1188862943,50103.10054834753,71968.2950155101,201.9024850129903,174.41341428352206
1500000,20000,0.7,[472.89968652],22.722915808463867,16.964838687065182,100,108204.54235571984,217777.12673450806,567880.3682288064,40513.14660515193,58202.220036079816,206.6042353677843,168.09081874326927
1700000,20000,0.7,[381.94487545],17.287150342982585,13.356992369179029,100,114902.48719613558,208041.8031565388,567459.896233898,32673.21989896074,46937.91756712076,209.44133989818317,164.2677175672025
1900000,20000,0.7,[266.36244327],11.960891657464188,9.355276935143246,100,122614.78737954226,197822.1765969062,565908.9337335568,23482.70860047501,33728.3731825763,212.7810400583492,160.63255618000602
2100000,20000,0.7,[154.05821242],6.678592633495697,5.356564735263945,100,130834.19851194888,188650.73169058881,562608.3990999154,13837.91178264951,19872.185426154367,215.51230835049637,158.5779383972858
2000000,20000,0.7,[215.26300176],9.51663204645995,7.523094128086967,100,126350.015927088,193502.00428629998,564573.9200746798,19129.198109645316,27473.493363741585,214.06691174053944,159.49161116492937
2100000,20000,0.7,[154.05821242],6.678592633495697,5.356564735263945,100,130834.19851194888,188650.73169058881,562608.3990999154,13837.91178264951,19872.185426154367,215.51230835049637,158.5779383972858
2050000,20000,0.7,[185.55659698],8.154506437768234,6.4653797036130065,100,128726.3003988784,191132.421041989,563446.7626242664,16588.247725236026,23822.935392414183,214.59227467811158,158.80512831043663
2010000,20000,0.7,[211.60581096],9.3274190834567,7.393245011660213,100,126509.525775706,193037.91944013938,564732.1459096607,18796.71831578135,26996.083162897983,214.36748839893468,159.3095772448018
2020000,20000,0.7,[207.94358344],9.188649080822984,7.258802987034411,100,127072.3668747371,192891.15612011607,564189.4831839348,18510.753995932417,26584.75626721495,214.09539035455487,159.15055566179302
2030000,20000,0.7,[197.96041344],8.710150960846862,6.911991157695539,100,127586.03183305835,192106.04572730028,564080.482295262,17647.28168199734,25344.523323064568,214.50384896894215,159.2124841725999
2040000,20000,0.7,[193.50465367],8.504331016613904,6.757157326745106,100,127877.74720743332,191811.26583579753,563916.7630802938,17269.02239920952,24801.09525399671,214.59227467811158,159.25531820978892
2035000,20000,0.7,[195.96329866],8.60902719496251,6.845221733964976,100,127615.05971196317,191955.84703939737,564124.7697008298,17472.646357286267,25093.749837237177,214.64234623510376,159.30761986579088
2031000,20000,0.7,[196.59646921],8.641439796415387,6.866952789699582,100,127601.68297953735,192016.2390913631,564102.5731112255,17529.037945184213,25174.71953137789,214.59227467811158,159.29855973037726
2032000,20000,0.7,[196.59646921],8.641439796415387,6.866952789699582,100,127601.68297953735,192016.2390913631,564102.5731112255,17529.037945184213,25174.71953137789,214.59227467811158,159.29855973037726
2033000,20000,0.7,[196.14468462],8.618266247949595,6.851979113934206,100,127604.34961010338,191982.42871880738,564116.332349339,17489.54641168169,25118.01201596195,214.62677623517465,159.32417131568175
500000,30000,0.7,[769.85382761],87.2452761621985,45.77552662432576,100,71254.55343103335,356863.1100499926,493623.662124625,104799.80325762487,150095.08009361435,165.31851638925076,243.35543194908036
700000,30000,0.7,[636.36537815],61.63553293651809,36.864694182735626,100,81599.35835924701,296365.84508261486,532414.0801922432,78626.40986903798,112670.86108271132,183.00088642685327,211.594774931049
900000,30000,0.7,[492.00501823],44.163424124513625,28.21011673151752,100,92906.11187353785,257447.40028609225,552009.1403443539,60279.21304736835,86385.14834840473,194.55252918287937,190.9160333103022
1100000,30000,0.7,[394.60911646],33.00814976608493,22.3280698794119,100,101739.5100543754,235203.87245889782,560252.611529781,48472.79553981274,69462.36308592303,201.22261689271545,178.89480283966722
1300000,30000,0.7,[329.10738977],23.93828158700429,16.941433215176005,100,109426.08965973367,218703.0760436097,564678.3896079329,38394.19424472198,55038.18845705785,206.61335021100496,170.93910269255812
1500000,30000,0.7,[251.50906624],18.26998722274796,13.146403648077758,100,116886.2458387946,208837.20268043602,563629.5019710622,30529.028978810733,43751.95850340274,208.78268353827463,166.38935108153078
1700000,30000,0.7,[185.48028773],12.501867370823007,9.250313153949113,100,124270.46794032774,198446.28821710456,562975.511637673,22152.935174684033,31750.84660544186,211.86792348554238,161.80115194140845
1900000,30000,0.7,[103.00271161],6.512344964485877,4.96750637388601,100,133338.51926923863,188705.16063139745,559361.4597991577,12357.330085376474,17709.840129383425,214.03714780656304,158.97364920072525
1800000,30000,0.7,[147.59218438],9.563382810134005,7.249466950959487,100,127961.49459153226,193931.41451505746,561805.1119900104,17595.175332567807,25218.253460204935,213.21961620469085,161.1397099871553
1900000,30000,0.7,[103.00271161],6.512344964485877,4.96750637388601,100,133338.51926923863,188705.16063139745,559361.4597991577,12357.330085376474,17709.840129383425,214.03714780656304,158.97364920072525
1850000,30000,0.7,[125.38597118],8.082134056632626,6.229136658376047,100,130365.66756908456,191571.62615113056,560691.555846135,15157.9346046081,21722.230594485663,213.60105544789056,160.38556758544044
1810000,30000,0.7,[143.93102218],9.334671173585114,7.076185903151824,100,128511.07018237954,193574.5346264036,561441.2515585081,17205.395127618238,24658.97058866427,213.12801398359673,160.90326003416482
1805000,30000,0.7,[146.51829734],9.48983773054116,7.209791044091929,100,128000.53659794242,193799.3565061055,561849.5647114816,17484.672248703817,25059.658404054346,213.31082518599555,161.13407657934917
1801000,30000,0.7,[147.19277655],9.536302455263032,7.235522195947297,100,127970.64288343253,193890.5483450172,561819.3565644019,17555.44769795593,25161.222006479034,213.25167311276485,161.15292067527776
1802000,30000,0.7,[147.19277655],9.536302455263032,7.235522195947297,100,127970.64288343253,193890.5483450172,561819.3565644019,17555.44769795593,25161.222006479034,213.25167311276485,161.15292067527776
1803000,30000,0.7,[147.06516744],9.527652761181661,7.231073936096622,100,127973.5295418311,193877.53495598125,561823.9012004759,17542.756418609366,25143.002776018177,213.26189899747902,161.157273988685
1804000,30000,0.7,[146.77650617],9.5072283940052,7.218460522055295,100,127996.8577923539,193822.26725958826,561841.4007466461,17509.82287001492,25095.76969380506,213.29089535159702,161.11902166847256
500000,40000,0.7,[546.58247412],73.20062202730067,39.52682227986624,100,78661.57177492359,310947.7783166379,522673.1695096251,83239.12966090659,119167.5102636427,179.28676588812752,224.64673179165882
700000,40000,0.7,[453.19181447],54.46861108542785,31.514391507043623,100,88772.92257065234,274090.74073377746,542027.2396570874,66245.54036751678,94854.556951422,189.71082685029467,203.17408911320678
900000,40000,0.7,[363.00376159],37.73080609704293,24.39607860250709,100,99026.87372231447,241884.91892985645,557345.8866236792,51015.78648506213,73056.3587184829,199.83322325454287,184.0741383826408
1100000,40000,0.7,[282.25290952],28.06421066286958,18.798418107513182,100,108313.1095864492,225306.27043913302,560074.7964986627,40577.168520919826,58098.6888284871,203.8640678154547,175.32466234004275
1300000,40000,0.7,[222.86692697],20.325639144728513,14.299431543342825,100,115671.42902602332,212073.6725672607,562105.7212493527,31760.573056801633,45476.25072564359,207.81630249521334,168.8881766675797
1500000,40000,0.7,[166.65467701],14.807071964370472,10.61137505895534,100,122423.69290898766,202436.1999053473,561676.4151548124,24167.315418604612,34600.797610957525,210.51865596380608,164.51729144388838
1700000,40000,0.7,[94.41989944],8.271965184769224,6.018864702109639,100,130861.40044841684,191217.47468222518,560085.4878219424,14146.158939034418,20250.34243521816,214.08003484713066,160.7453221529406
1600000,40000,0.7,[129.18475589],11.459119842576476,8.234975591922014,100,126705.5065095446,196141.25746893033,561452.6370728052,19040.799034133313,27259.191907100525,212.70824397438258,161.771981017328
1700000,40000,0.7,[94.41989944],8.271965184769224,6.018864702109639,100,130861.40044841684,191217.47468222518,560085.4878219424,14146.158939034418,20250.34243521816,214.08003484713066,160.7453221529406
1650000,40000,0.7,[110.6829065],9.736707343479026,7.05556183567985,100,128635.31656305044,193495.1494076411,561033.796160734,16438.062101083364,23532.391266252147,213.67521367521366,161.46412672268156
1610000,40000,0.7,[126.0810385],11.20819559632464,8.037126884756947,100,127044.81986066833,195733.41971704576,561340.6241980363,18626.98081523803,26666.597469862976,212.8308524844684,161.70061344202907
1620000,40000,0.7,[123.4414278],10.818923197253207,7.8688629935781,100,127205.20558004576,195213.34865482547,561506.5506113683,18182.332745359858,26030.08205092629,213.15912858570331,161.7501622797396
1630000,40000,0.7,[119.87468278],10.488923564863484,7.641498255625701,100,127560.32641845563,194784.76894066302,561364.0053061378,17687.095196029208,25320.94770814944,213.29908024104918,161.8265416819661
1640000,40000,0.7,[115.61237337],10.131765346869912,7.369794262516392,100,128016.45455472033,194287.58973447775,561153.9284591335,17111.38884898005,24496.563328861048,213.4336537730037,161.8584653732956
1635000,40000,0.7,[116.53099719],10.275441716042195,7.428352602007138,100,127963.2386279416,194492.57826377545,561072.2352393507,17272.22958379938,24726.79923715676,213.29872672348586,161.8611549490335
1631000,40000,0.7,[118.75452185],10.388063680422915,7.570092787512743,100,127676.67843867255,194629.8062740002,561334.6640686262,17531.291125214848,25097.854735441557,213.35465271373198,161.8116406446504
1632000,40000,0.7,[118.73329059],10.349151048338584,7.5687393858083105,100,127658.01091451127,194530.18318394388,561441.7483833886,17505.477623244682,25060.944622557872,213.44129796583866,161.74029616723945
500000,50000,0.7,[453.87222718],64.58273238366732,36.2957572417567,100,84839.7918847188,291384.9056301154,531784.5543170266,73514.58474991475,105211.17267502347,184.3367177076439,213.77262670551445
700000,50000,0.7,[347.9782665],47.738884980188686,27.7850773021739,100,95389.3451053246,257335.36546657755,548015.8730855825,56828.230793041745,81327.12854313933,194.6493873256768,194.39225471362175
900000,50000,0.7,[275.74502072],33.380693753875256,21.37201207542796,100,105896.56421414002,233233.03204404094,556141.5283487741,44270.66827575313,63353.52048996466,201.09459827256276,179.46361195218105
1100000,50000,0.7,[205.48988784],23.174665207564537,15.661998093285469,100,114386.40679193573,215844.10603030465,560301.9911188144,33392.8117321791,47783.31442578021,206.6042353677843,171.09940341466162
1300000,50000,0.7,[159.72980904],16.762138947851398,11.798384248025972,100,120700.47822192933,205080.50151649545,561457.3735488295,25822.928309291114,36951.47015044401,210.00384702850968,165.9931252408936
1500000,50000,0.7,[102.60386195],10.814892264792661,7.8021925790532105,100,127950.6887597251,194820.61427516854,560772.3673493671,17346.006942389507,24815.929972471065,213.21961620469085,161.86804500874487
1400000,50000,0.7,[133.06812448],14.045473583748823,9.984579449747523,100,124173.86933556711,200444.80067921767,560958.005713092,22013.09606428699,31496.17226259891,211.2446045559778,163.94421573417617
1500000,50000,0.7,[102.60386195],10.814892264792661,7.8021925790532105,100,127950.6887597251,194820.61427516854,560772.3673493671,17346.006942389507,24815.929972471065,213.21961620469085,161.86804500874487
1450000,50000,0.7,[117.78089083],12.258260110193604,8.812887578968594,100,126458.25932566928,197400.58690069296,560646.2417261585,19551.97834714578,27973.93406864257,212.06305214193353,162.5179567612904
1500000,50000,0.7,[102.60386195],10.814892264792661,7.8021925790532105,100,127950.6887597251,194820.61427516854,560772.3673493671,17346.006942389507,24815.929972471065,213.21961620469085,161.86804500874487
1460000,50000,0.7,[115.25771606],11.96356095292956,8.605502328195783,100,126955.00674859971,196973.4587770425,560397.065621113,19139.523602375913,27383.67663026073,212.05219877448775,162.30388234645545
1470000,50000,0.7,[111.06431295],11.57292453848649,8.309584148559317,100,127492.07954900473,196199.7868158328,560362.9731236218,18518.197898906274,26494.30228870975,212.31422505307856,161.93457843031422
1480000,50000,0.7,[107.05168199],11.275694395802972,8.085850900598697,100,127762.25675231982,195450.7281007511,560614.6111446497,17997.67164134613,25748.74815935002,212.7642340263919,161.6051934852145
1490000,50000,0.7,[104.223782],10.994959957901177,7.903977245122097,100,127904.33328182284,195110.3571769019,560636.1683492122,17592.093464053483,25168.15817493158,212.9926446829829,161.82448980796943
1500000,50000,0.7,[102.60386195],10.814892264792661,7.8021925790532105,100,127950.6887597251,194820.61427516854,560772.3673493671,17346.006942389507,24815.929972471065,213.21961620469085,161.86804500874487
1495000,50000,0.7,[103.4707437],10.916702844087464,7.861590751198253,100,127890.75868657291,194908.1196023077,560802.542895342,17478.59235358821,25005.702223247805,213.17595400324316,161.76292980246103
1491000,50000,0.7,[104.16733386],10.989251725639278,7.900287382059783,100,127907.98228579148,195095.13163185763,560643.9231048215,17583.316054733015,25155.59631117436,213.00267000814458,161.8159818666525
1492000,50000,0.7,[103.82233908],10.952882292236978,7.883258813252838,100,127880.26771910692,195000.51450788457,560744.139544366,17532.558100477614,25082.939026888926,213.10530477612673,161.8021758485405
1493000,50000,0.7,[103.79108727],10.949880252886045,7.882032356542103,100,127875.4341134716,194988.1798285981,560759.3325273219,17528.02456167578,25076.449471617758,213.11924750842496,161.79665321047773
1494000,50000,0.7,[103.4707437],10.916702844087464,7.861590751198253,100,127890.75868657291,194908.1196023077,560802.542895342,17478.59235358821,25005.702223247805,213.17595400324316,161.76292980246103
500000,5000,0.5,[3776.52368513],89.61623581497506,67.00610997963341,140,37906.25911636102,339700.2905247037,604221.6306856832,101165.8880305795,174423.57001396088,203.66598778004072,218.59294101189874
700000,5000,0.5,[3507.58539121],74.38060255418064,57.61729006845186,140,42705.54211513254,310861.52520994446,619243.0927379839,92451.89320270407,159481.68592831353,210.85925339078676,207.75006868931388
900000,5000,0.5,[3390.12872384],64.23965713387284,51.095965069492394,140,46740.62206942198,290020.4754456899,629449.909813846,85985.97777256457,148472.4050838546,216.38953509074156,198.78037104579857
1100000,5000,0.5,[3197.77318067],56.61960099130425,45.95520810863433,140,50379.12619672984,275523.56220504496,634458.9623299387,80348.52579801546,138793.04482460063,220.59098731169613,193.82594751787698
1300000,5000,0.5,[2995.40807607],50.95041539363319,41.29464285714286,140,54445.123089897905,265147.38898553175,635412.6607080944,75216.38216122983,129954.8069180986,223.21428571428572,190.37728887548803
1500000,5000,0.5,[2719.56652582],45.17747305863867,36.105650858180184,140,59892.322682663136,254657.98438465907,634041.9810843163,69125.39147153107,119418.415272154,225.43085878670598,186.71420159896147
1700000,5000,0.5,[2438.81076626],39.32296112511319,31.506849315068493,140,65299.16210387819,243473.61149047507,633105.570092018,62755.76048308963,108393.53925858946,228.31050228310502,182.79626595893674
1900000,5000,0.5,[2169.89215927],34.002041932233624,27.30621428267671,140,70837.49531181055,231505.02036252493,632744.5133062331,56304.19400494701,97234.42425734698,231.83744278933156,177.30670512907616
2100000,5000,0.5,[1913.90626305],29.3077712444901,23.54636013660613,140,76447.40531967838,222751.34749573257,629503.1236497809,50252.36961551017,86754.40456821285,233.80318001037878,174.2283312577342
2300000,5000,0.5,[1659.68138752],25.030811914133082,20.32932913670553,140,81448.63857582101,216066.07965481072,625095.4443075467,44492.68549968367,76767.82295892664,235.29411764705884,173.50211719021524
2500000,5000,0.5,[1393.49849609],20.6911380540445,17.22666920866472,140,86501.31737418618,207708.53884344277,621860.156958231,38308.18126607323,66045.3924805736,238.0952380952381,171.20689107328008
2700000,5000,0.5,[1130.72594878],16.277692414314245,13.443728347591577,140,92506.14077453058,199208.67054462372,616714.2447110994,30979.767799999325,53431.45101030871,240.96385542168676,169.63883535424617
2900000,5000,0.5,[861.50012497],12.348668280871692,10.169491525423721,140,98314.71553352496,193165.53578777224,609775.3355807008,24144.460773532697,41626.95454418284,242.13075060532688,170.7619645472753
3100000,5000,0.5,[585.35236768],9.1895652393858,7.176655948620559,140,103241.08587223309,187250.3237662464,603977.9319015024,17678.66708626853,30460.122666905798,244.27195802994586,171.75372048980543
3300000,5000,0.5,[333.86922117],5.059397055998303,4.0489139389931665,140,108576.07934980933,179441.3932407304,598544.6434862887,10109.087606135974,17418.591612220756,247.9356228966585,172.22567744336652
3200000,5000,0.5,[460.15779823],7.117351901168263,5.622933509928333,140,105726.55322833109,183369.09111155552,601468.915238599,13940.26259959352,24019.590930165326,246.24678597969717,172.15831561944742
3150000,5000,0.5,[533.70912836],8.382981690553663,6.572329221335227,140,104114.67858663433,185662.97450733255,603164.9077359965,16219.438689452747,27943.961828861113,245.21036581573227,171.89939635809122
3110000,5000,0.5,[569.06655054],8.942046419353503,6.960828783802939,140,103779.62907101234,186776.57992980053,603419.4942191917,17206.408514357423,29646.20956550339,244.26467807029934,171.52981374044907
3105000,5000,0.5,[583.52182186],9.158417765127325,7.148990389566618,140,103319.16553100363,187253.60529454105,603836.8732508335,17621.430322593904,30361.588029944465,244.20227687947948,171.8255839581853
3110000,5000,0.5,[569.06655054],8.942046419353503,6.960828783802939,140,103779.62907101234,186776.57992980053,603419.4942191917,17206.408514357423,29646.20956550339,244.26467807029934,171.52981374044907
3106000,5000,0.5,[583.37786275],9.156255720608431,7.147539700992518,140,103319.97166023965,187249.73617226616,603835.9761697066,17617.65629954281,30355.070892240372,244.20609225482454,171.82826853224083
3107000,5000,0.5,[583.37786275],9.156255720608431,7.147539700992518,140,103319.97166023965,187249.73617226616,603835.9761697066,17617.65629954281,30355.070892240372,244.20609225482454,171.82826853224083
3108000,5000,0.5,[574.58362996],9.029928576898783,7.05238294385899,140,103448.95212362839,186891.4100481121,603820.0025762392,17383.680877956187,29951.19319125835,244.4617232665892,171.66818465058253
500000,10000,0.5,[2569.41106886],89.9148692561604,61.29032258064515,140,42755.844690776365,342050.5380590671,590714.6702521614,96267.79327837267,164981.48863949877,201.61290322580646,229.71378305547745
700000,10000,0.5,[2278.54096114],69.22155303340641,53.07855626326964,140,49648.64811845484,299488.78961362515,613900.0872185631,84214.36628154307,144305.42129736856,212.31422505307856,208.48000602858377
900000,10000,0.5,[2101.79412761],58.13360008258729,46.70085962910151,140,54715.1851495115,277785.3904928005,623047.2852447195,76963.7622902901,131884.53311687295,217.8649237472767,198.5164097040385
1100000,10000,0.5,[1926.3236279],50.92136934453156,41.78292667683742,140,59481.363325635495,265270.73244729766,625000.7259318569,71403.19178243594,122315.72760688892,220.51921713319157,193.3710867885016
1300000,10000,0.5,[1720.34376506],43.2676158720008,36.66680363639629,140,65074.31376951912,251680.0541358816,626152.7661712446,64829.67747197048,111008.03590612915,223.79221329895304,187.69865915700487
1500000,10000,0.5,[1530.817855],36.855312423106156,31.377175273430524,140,71028.59103152649,238457.6184784376,626404.6047273654,58045.52211202264,99379.06425854871,227.2278964455943,181.66982809882907
1700000,10000,0.5,[1355.11288794],31.446229634598325,27.017443875807796,140,76503.39696657858,227575.9836412519,625358.2260500273,51812.87988287705,88689.3317950068,230.2288836725306,176.89555513159482
1900000,10000,0.5,[1171.32578901],26.216023576853473,22.903346174994468,140,81534.97245787659,218346.28406073432,622849.7319098371,45327.432076265104,77573.03618265767,233.30133748032063,174.81504456722266
2100000,10000,0.5,[994.77793297],21.551017300153696,18.95792391253923,140,86954.51408248238,209362.82815890698,619673.7334214624,38801.151051591565,66394.27681163342,236.2742743074658,171.92942836316683
2300000,10000,0.5,[825.67385298],17.358530049937002,15.380642223771424,140,92059.35078154522,201576.83080974838,615769.220846371,32417.018610796604,55465.26891976164,239.0551522071894,170.27936436980355
2500000,10000,0.5,[656.63996969],13.222814266587202,12.077294685990339,140,96884.97583238212,194836.10887292027,611015.4047974886,25959.659870244366,44404.41493118948,241.54589371980677,170.64846416382252
2700000,10000,0.5,[520.16157936],9.756097560975618,8.699858899415432,140,101785.56348669116,188447.2740581372,606005.5141942557,19606.176081944206,33574.99489341433,243.90243902439025,170.83249344890143
2900000,10000,0.5,[347.50937042],6.309814741428592,5.7498886763211985,140,106388.20978555687,182148.82737038692,601048.372374195,13165.370628370423,22541.547267195576,246.6585028803448,171.7122654667015
2800000,10000,0.5,[443.88564791],8.2059552684449,7.325203913719804,140,104089.12311710474,186015.65751092604,603154.8812722978,16719.392192629395,28632.452937540507,244.52452793213772,171.62305058230274
2750000,10000,0.5,[495.26780581],9.174909943568522,8.140729105517517,140,102651.29644886125,187432.34652224585,605023.1505342608,18501.828278015862,31690.90847298376,244.2391721332629,170.98199597205064
2800000,10000,0.5,[443.88564791],8.2059552684449,7.325203913719804,140,104089.12311710474,186015.65751092604,603154.8812722978,16719.392192629395,28632.452937540507,244.52452793213772,171.62305058230274
2760000,10000,0.5,[482.39522424],8.930503668529843,7.921973356422106,140,103102.44819841535,187051.85583833567,604478.5485558291,18044.010433140902,30905.761873407035,244.2387974630714,171.00674311839035
2770000,10000,0.5,[471.43777223],8.719699693033476,7.74458133065593,140,103409.12533674299,186736.64740865424,604086.8774454751,17657.51739848648,30242.852894357857,244.31393189445726,171.13590791973073
2780000,10000,0.5,[453.69605294],8.408130025107752,7.477412246743016,140,103982.3351220275,186421.67784009798,603228.6883812825,17080.36428519809,29250.967822992,244.16245501150394,171.4686331785334
2775000,10000,0.5,[459.23629227],8.492156749943348,7.555158240859461,140,103746.30629664315,186437.03499088378,603617.3267441553,17240.983520760565,29527.850780782777,244.3517043917643,171.34210973739673
2771000,10000,0.5,[468.31331655],8.668853834059037,7.689778757637814,140,103590.69869015804,186683.38210095622,603851.0338801616,17553.98893279536,30064.99980848252,244.19967153721132,171.0953112681098
2772000,10000,0.5,[467.03034388],8.648967818694032,7.668982790646193,140,103665.47564507065,186657.68711158948,603760.2738480917,17514.028026195763,29996.206720557413,244.15498386223376,171.0640014321383
500000,20000,0.5,[1331.36306091],84.40505676150498,52.44543437631541,140,52712.035561545184,318482.0791761368,589112.164204845,82549.54831292975,140601.07759845984,205.9448716638231,230.47125895689643
700000,20000,0.5,[1225.183552],65.48093953288199,45.124393756310724,140,59206.524571524,285738.0823349918,605077.0306291756,72433.45026832834,123410.39269486362,214.35783688941123,211.87492758181187
900000,20000,0.5,[1145.79744588],54.730137031815865,39.01775670326228,140,64843.412048731225,268719.58699289354,609773.0873257938,65865.23989425368,112242.10935865108,217.8649237472767,203.1507349974606
1100000,20000,0.5,[1032.19523071],46.275060553633146,33.4698701778692,140,70455.48611412701,253397.97683497955,612527.534454067,59052.82908079561,100640.92445296589,221.73505220503884,195.5904555132405
1300000,20000,0.5,[931.29778865],36.49771339835482,28.587289016754763,140,76975.17769747021,236378.32576162118,615620.4972404973,51808.646848672775,88295.10722660954,225.9895917191305,186.1226089034933
1500000,20000,0.5,[782.84606772],30.16877970516697,23.566374906218737,140,81840.52719285706,223233.52477900527,616281.803490421,44353.43992904277,75593.54569803632,231.61704573873124,181.47648416121265
1700000,20000,0.5,[655.84523196],25.582131696846858,19.335821775246284,140,86669.71462387493,213746.39484851135,614485.3664246937,38043.30152719466,64837.523503829994,235.17253126750347,178.34854643970988
1900000,20000,0.5,[542.08138133],20.162330610540984,15.52138953104722,140,91744.98242802767,204431.02181507353,612015.5529481606,31481.224669592488,53653.87526814715,238.64014256766325,175.73064964677596
2100000,20000,0.5,[421.30610966],15.00262220789898,11.646869226589427,140,97251.8795041911,195319.49767169578,608458.0402251427,24474.687739599947,41714.63857635416,242.13075060532688,173.41113222513812
2300000,20000,0.5,[313.36493873],10.615548042238572,8.341965191057895,140,102870.54120245446,188502.1087307707,603182.4445320931,18144.58171154393,30924.985377234494,243.77136917271835,172.4727926635408
2500000,20000,0.5,[202.41727005],6.707703624667255,5.350275803332309,140,107330.17029786757,181779.12610119657,599020.7941234517,11864.239223603388,20218.824083333413,246.8125790961337,172.7043634406366
2400000,20000,0.5,[261.9559867],8.735365631804687,6.88803019410496,140,105045.87442948262,185572.8887806835,600909.3198976007,15183.832166491493,25879.398122921102,244.87778576563625,172.98705966930268
2350000,20000,0.5,[289.90857215],9.73968172758231,7.697477378968994,140,103745.94361779673,187142.41802606336,602299.9473021532,16808.341438686417,28647.280454333428,244.40768694825275,172.79879505229468
2310000,20000,0.5,[309.54173862],10.473112301789635,8.237577943312324,140,103008.48708902679,188289.05198491726,603036.5729878121,17928.56047511042,30556.744221330664,243.8720718219028,172.54194585841762
