power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
167000,100000,0.95,[385.95954493],65.96652574232151,57.097670236228275,140,61622.91780859699,281437.3450319524,539878.6899611079,87810.6441655287,92350.48358926977,191.92029917792598,222.336268684737
168000,100000,0.95,[385.5926071],65.88537652849514,57.02398780170999,140,61677.54138541645,281384.8698171896,539871.4726609737,87760.70024031088,92296.8636827837,191.91959787813278,222.3129000556361
169000,100000,0.95,[385.19661683],65.8205246213466,56.97407575434792,140,61537.07183214252,280888.35518316773,540497.7262405446,87543.94322966982,92075.1361795635,192.30965911332464,222.22222222222223
250000,150000,0.95,[180.19506863],33.07551008326689,38.87548604649943,140,80514.795884912,217140.40580943774,581991.8863196766,49094.73163277075,51406.3669468336,225.55171200553713,186.8764184483917
150000,150000,0.95,[211.15037826],40.15182180746303,45.74384440630442,140,75523.8065084359,226416.66457336134,578241.8435557716,55594.631307508804,58263.35986874351,221.3630720509009,192.81338408170768
100000,150000,0.95,[225.29180779],44.490243260950045,49.18968816870338,140,74140.98570288425,231141.3011029409,575148.4436572101,58708.85404537395,61540.854522015106,218.3685065745071,194.67552425784146
60000,150000,0.95,[239.52933403],47.99886729610358,51.979121062325,140,73006.23367666441,236271.3385923883,571396.6649634253,61743.49951882552,64736.00209626144,215.0537634408602,197.18982693662426
55000,150000,0.95,[241.64047351],48.52636995463725,52.61452247073589,140,73065.17131852491,237222.09860920443,570424.363881506,62268.459085406015,65284.11906402699,214.2295582585482,197.36282795869738
51000,150000,0.95,[243.11068239],48.87668772565843,53.188434202330015,140,72987.53259063611,237899.57503725745,569851.5176896222,62635.29332597304,65667.97292219772,213.75144199849308,197.71140468214932
250000,200000,0.95,[109.44613677],21.087956076747503,28.274867102863524,140,90407.22918771469,197024.48200345782,590988.8775363725,33916.12613980819,35416.64869780552,237.42736485636766,177.19193298850544
150000,200000,0.95,[129.75802263],25.766920178583675,34.98407552054819,140,86140.19082775507,202394.89377836356,590278.266783244,39054.89334625076,40808.11710161548,235.07835547398815,179.72560316761306
100000,200000,0.95,[140.75544731],29.312166299836242,39.54077955740675,140,84884.70386945525,206452.95898084916,587695.8713410762,42020.39107564657,43913.1344004106,231.81576861544727,181.28832781706544
60000,200000,0.95,[149.87402924],31.484505445404096,43.50646065710737,140,83445.37924904746,209571.05797956328,586188.0733609775,44265.89647666072,46268.42951390944,229.8891891249365,183.1260521523734
55000,200000,0.95,[151.01102819],31.73153408413725,43.74905091754344,140,83246.39702635328,209931.50037208083,586046.8273886507,44516.46153035048,46532.35248132512,229.71315148131038,183.3868807788552
51000,200000,0.95,[151.3676473],31.90304154585072,43.89499771646321,140,83154.99902350729,210051.96025448092,586024.8116276849,44603.686461300815,46624.236534577125,229.67646224801854,183.50451649435604
250000,250000,0.95,[67.74116039],13.559322033898312,19.566751722781277,140,99148.19260824466,186627.271593136,591833.9690684517,23223.612066401343,24204.25858475874,242.13075060532688,173.37301073877603
150000,250000,0.95,[82.04221662],17.531925169191553,24.61579389762919,140,95535.35217995198,190077.7807005155,592308.6708447189,27525.701556826392,28701.87779514553,240.84410895326138,173.96444466928992
100000,250000,0.95,[93.14209536],20.2343977877166,28.55484928197841,140,92681.33947870595,192423.42756176932,593043.02947598,30553.382064838435,31873.16624647414,240.3846153846154,174.50565716649723
60000,250000,0.95,[99.53732117],22.189925853263816,31.385173936838054,140,91147.47666961866,194234.13044776017,592898.6729124757,32328.142280237233,33732.11748547621,239.58808990836042,175.51872301142964
55000,250000,0.95,[100.97078428],22.542395079852454,32.26270963506247,140,90470.65843114183,194253.36895781048,593584.0845838437,32681.390744756685,34103.548721512096,240.11267430011384,175.56217060150783
51000,250000,0.95,[101.47856712],22.669550766132105,32.3545826732224,140,90375.59536823916,194367.22011810332,593575.0638127058,32807.91626970148,34236.3905606405,240.05782928792976,175.57487311288196
250000,300000,0.95,[34.35587141],7.063789525708202,11.127203473636195,140,107300.37806714252,177887.22864229223,591680.3070293247,12832.428863260226,13353.442179531152,246.69075927582534,171.11975119963614
150000,300000,0.95,[50.53977012],10.604077247206995,16.571789499272825,140,103350.13527512827,182455.28323784668,591444.511668402,18328.95186781469,19083.133683474276,243.798290848984,172.06352531214213
100000,300000,0.95,[58.3503385],13.289136139161059,20.048527457619652,140,101348.59162958045,184076.8323543222,592012.2264562792,21003.2425593757,21872.676898055008,243.10973420420828,171.39052365985034
60000,300000,0.95,[63.24207668],14.978565931424487,22.942483297544257,140,99596.90298402989,185258.73265376542,592696.4319781864,22613.49176761837,23553.67375392185,243.08364890364587,172.11927898631413
55000,300000,0.95,[64.1012349],15.20126619951043,23.406501923771646,140,99233.53132177342,185367.3381605453,592970.0700631426,22873.545702524403,23825.53705768333,243.24752238988594,172.16609309253676
51000,300000,0.95,[65.10500899],15.501304577241982,23.89595630728953,140,98952.60218100835,185623.98734865346,593016.7809054755,23186.13998566038,24152.07920365662,243.1606412152463,172.2555706651809
