power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
900000,5000,0.4,[1499.28696425],36.56157614446337,28.11862476650752,140,73462.09331676945,244712.00742632968,667276.0637020007,46451.91978898732,115801.16101742421,240.84934064279258,183.3990392050622
1000000,5000,0.4,[1365.46598157],33.06432525911342,25.348336214030024,140,76476.71858038502,237627.60108673637,662833.8842324242,43036.53270468112,106941.74961069545,242.13075060532688,181.91423129182382
950000,5000,0.4,[1423.01798222],34.520998923965834,26.584144521898605,140,75000.55328575891,240324.9338574551,665313.6983804179,44508.95798230902,110784.4597872607,241.9442426690033,182.37844018617818
1000000,5000,0.4,[1365.46598157],33.06432525911342,25.348336214030024,140,76476.71858038502,237627.60108673637,662833.8842324242,43036.53270468112,106941.74961069545,242.13075060532688,181.91423129182382
960000,5000,0.4,[1407.9771453],34.1577906215194,26.211671601089733,140,75482.36575937622,239561.89074811892,664606.619442587,44111.102297581,109754.84208163989,241.9289455701976,182.07673247340395
970000,5000,0.4,[1394.13525994],33.81759483454398,26.150121065375302,140,75653.1479012488,238833.75570363633,664327.2139856152,43871.79048992687,108955.55722721147,242.13075060532688,181.8670971213344
980000,5000,0.4,[1384.88593296],33.5800907645129,25.890373981971116,140,75942.3149953549,238393.35213130285,663865.3038613868,43603.83107517829,108301.08810787313,242.13075060532688,181.78156642064988
975000,5000,0.4,[1387.73188099],33.656174334140445,25.949773331952546,140,75882.39927841013,238485.0257681462,664012.238271988,43675.81887654276,108487.28863531632,242.13075060532688,181.73287963027875
971000,5000,0.4,[1393.2247058],33.79602913011614,26.148119517498074,140,75664.13923207336,238807.2641711337,664289.8360554477,43858.59341775855,108906.47779779356,242.13075060532688,181.8759928896776
972000,5000,0.4,[1390.23597607],33.72259005004131,26.043985553146968,140,75786.1803874778,238622.22973235586,664145.0771555098,43761.80817589207,108680.27307716991,242.13075060532688,181.77413563575965
400000,10000,0.4,[1445.39665284],54.76053756147152,41.128643383805645,140,62300.47006018235,277998.07361852424,666206.4152232646,58050.62394739082,140055.5708895336,234.13091915502497,199.91422190368166
600000,10000,0.4,[1208.64011917],43.12796208530804,32.22748815165876,140,70914.40394665462,255546.15276746696,659802.2422173633,49604.12282991367,118746.16839922871,236.96682464454977,190.8709725883333
800000,10000,0.4,[967.81298992],33.458105905797964,26.177227904360407,140,78225.39623092535,236412.99497863842,652133.2135674289,41728.82137601411,98418.84577234428,240.46505568612244,184.1800141719922
700000,10000,0.4,[1099.38534811],38.45197577132452,29.116945107398582,140,74418.64766878792,246093.99667346905,656704.5415152562,45870.881545053475,109254.27367251444,238.66348448687353,187.3361831972209
800000,10000,0.4,[967.81298992],33.458105905797964,26.177227904360407,140,78225.39623092535,236412.99497863842,652133.2135674289,41728.82137601411,98418.84577234428,240.46505568612244,184.1800141719922
750000,10000,0.4,[1031.22839278],36.302732238088005,27.671229652993585,140,76602.12160546564,242078.91279864503,653567.3200749892,44007.555954262854,104179.47487701438,238.70881302642383,185.87981342221548
800000,10000,0.4,[967.81298992],33.458105905797964,26.177227904360407,140,78225.39623092535,236412.99497863842,652133.2135674289,41728.82137601411,98418.84577234428,240.46505568612244,184.1800141719922
760000,10000,0.4,[1012.30205724],35.20389154120811,27.190303464076912,140,76985.96820454502,239729.1543663863,653670.9400973459,43189.99437936971,102188.92975411266,239.72876414263058,185.10261614496295
755000,10000,0.4,[1018.84783268],35.54189249574858,27.374383108094026,140,76821.40164546618,240431.85095838146,653745.2939393553,43458.2914182741,102843.15739272707,239.46858796826524,185.32786373196174
751000,10000,0.4,[1029.03184338],36.161223260452985,27.61956026681183,140,76649.11235059774,241708.07217161974,653654.1954671534,43903.05847141723,103925.83586331345,238.8793390534263,185.68626218770447
752000,10000,0.4,[1025.25542287],35.98267562105838,27.497822942405694,140,76785.51174573935,241301.31570568465,653571.4531145522,43748.83225318901,103549.0038369652,238.98537016003232,185.49132824152383
400000,20000,0.4,[698.75300354],45.87295206911492,32.554783037218925,140,76371.40497779658,254473.10793365835,636497.7411161761,45936.90288917494,101968.39787330742,232.93795988341816,194.1976808988443
600000,20000,0.4,[557.3975584],33.51307425074681,25.24262056048162,140,83667.97184467527,231798.13954410524,634183.7668340135,37400.802528741435,82486.37486779281,238.40577983132602,184.74710146410723
500000,20000,0.4,[634.12834732],39.33925871725879,28.79090748127479,140,80044.2526083487,242428.06203212,636237.1099613782,41722.4632312412,92425.68596469723,235.76862727116546,188.68823953096643
450000,20000,0.4,[665.15764656],42.88774538812959,30.600920225734754,140,78396.27157032823,249316.1726593593,635496.6452820443,43969.27977823361,97436.84658725727,233.66693526688638,191.85955791509642
500000,20000,0.4,[634.12834732],39.33925871725879,28.79090748127479,140,80044.2526083487,242428.06203212,636237.1099613782,41722.4632312412,92425.68596469723,235.76862727116546,188.68823953096643
460000,20000,0.4,[661.46858944],42.02809756265835,30.395167019310634,140,78502.01662275328,247754.5234368421,636156.7185349134,43550.39201432857,96534.57620212913,234.35970700568814,191.30472062953834
455000,20000,0.4,[663.59781244],42.523152272084886,30.51250219028526,140,78447.13523517284,248638.7304507309,635782.6991714636,43789.922764544084,97050.68817861199,233.9646390899486,191.59309027838313
451000,20000,0.4,[664.73704461],42.78824472594861,30.575427342699527,140,78417.74807370202,249108.91059473946,635584.9704232493,43918.076780948904,97326.42217303785,233.75276988990058,191.750319050309
452000,20000,0.4,[664.18961078],42.656851626976305,30.542483716045965,140,78443.39867185062,248844.8639515008,635696.9109552938,43851.5360489389,97183.06816106799,233.86369119176442,191.6201027954685
453000,20000,0.4,[664.18961078],42.656851626976305,30.542483716045965,140,78443.39867185062,248844.8639515008,635696.9109552938,43851.5360489389,97183.06816106799,233.86369119176442,191.6201027954685
454000,20000,0.4,[663.73047487],42.55451867329757,30.52016506576173,140,78442.25277388247,248698.95588226963,635756.9476726099,43805.47112813275,97084.21720630195,233.93883816241842,191.61817214207227
455000,20000,0.4,[663.59781244],42.523152272084886,30.51250219028526,140,78447.13523517284,248638.7304507309,635782.6991714636,43789.922764544084,97050.68817861199,233.9646390899486,191.59309027838313
400000,30000,0.4,[438.86114202],39.62400617968305,27.229839886839013,140,83020.02994713366,238862.85877278785,626021.96409425,38140.825266310174,81739.87762431208,236.25043346816082,190.0056677680102
300000,30000,0.4,[485.92077292],47.15698834305124,31.107331698215926,140,79375.14348340566,250706.2161785634,625836.5774181394,42307.561658513754,90786.82128850909,233.534468819607,195.33284274726392
250000,30000,0.4,[507.2566087],50.965309117937124,33.18686931840149,140,77927.43690638714,257844.41727024634,624097.5411511371,44450.29751677953,95313.47503017669,231.18730339653465,199.15723804255666
300000,30000,0.4,[485.92077292],47.15698834305124,31.107331698215926,140,79375.14348340566,250706.2161785634,625836.5774181394,42307.561658513754,90786.82128850909,233.534468819607,195.33284274726392
260000,30000,0.4,[504.93896782],50.18006209229489,32.858763025132355,140,78107.49023732783,256375.85210507456,624729.6539487275,44070.379434930204,94543.71799906991,231.75935508070197,198.34431578996583
270000,30000,0.4,[500.44259889],49.41673467864911,32.37602259317268,140,78499.19649974343,255134.6874655629,624787.3101534051,43649.36436855255,93642.85996984901,232.0185614849188,197.6897573425715
265000,30000,0.4,[502.55348915],49.77508603316224,32.60102932614895,140,78318.08003050301,255708.002281269,624764.9628575558,43845.89035695006,94063.5542730307,231.89859592431014,197.9828443080292
270000,30000,0.4,[500.44259889],49.41673467864911,32.37602259317268,140,78499.19649974343,255134.6874655629,624787.3101534051,43649.36436855255,93642.85996984901,232.0185614849188,197.6897573425715
266000,30000,0.4,[502.50061834],49.642639006804814,32.579425163843986,140,78305.41632624208,255514.2400215217,624902.0675387803,43801.76457899222,93979.28791179233,232.0040914834183,197.93139446983216
267000,30000,0.4,[502.45768357],49.640847099054355,32.575684018996505,140,78309.74609902062,255511.93349380593,624895.4923016642,43799.70989042315,93974.38059262266,232.0013133318672,197.9290243245169
400000,40000,0.4,[321.09357905],34.04761904761904,23.314298057457755,140,88068.35943672546,227944.8917227781,619741.6104561867,32585.11300843237,68588.4112603473,238.0952380952381,187.26591760299624
300000,40000,0.4,[375.63005201],40.87917180677948,26.921670302438173,140,84664.54876678309,239108.5330455414,620504.5398305124,37003.1365128197,78200.58395700422,234.97855208219238,191.27857224602405
250000,40000,0.4,[402.47620701],45.51321258960439,29.079482776942722,140,82332.30425800457,245944.31075871212,620693.0082320361,39446.16211206622,83500.34911606475,233.6551091483272,194.53638046738556
210000,40000,0.4,[416.45101827],48.71986457509195,30.62828331554384,140,81367.75240988859,251524.95636972002,619054.9193487902,41100.251120956666,86940.98208046317,231.65087940045473,197.2893322893873
205000,40000,0.4,[417.66770107],48.94786826229458,30.704574400033636,140,81257.40863156298,251769.02709687714,619114.4245090674,41195.53875673738,87155.28916685525,231.6428650930061,197.38565167693292
201000,40000,0.4,[419.30085485],49.30555555555557,30.991421807204393,140,81071.49431843856,252407.6980952233,619029.3281456938,41404.03671571585,87583.24879406168,231.4814814814815,197.77106550221683
400000,50000,0.4,[245.92902369],30.227080376939906,19.909262922370573,140,92222.2375510561,219610.03883879381,614784.2837862183,28105.156725000717,58473.02336728851,239.79262598092643,184.31821250772703
300000,50000,0.4,[275.31490162],35.952380952380935,23.09523809523809,140,88789.34002324386,228330.6142413354,615736.6660568084,31518.800600630508,65643.6146986139,238.0952380952381,188.74720841437934
250000,50000,0.4,[293.01904665],39.83982585325418,24.651677648340687,140,87664.74403413734,234419.58335180476,614463.2953349638,33541.95661474753,69887.98501468285,235.7631524236569,191.14227013577502
210000,50000,0.4,[312.48427643],44.314950781441816,26.429731193112147,140,85990.21087396544,240344.75065677965,614109.3420718635,35642.55172532854,74342.64978879587,234.30021913021608,193.34437942029024
205000,50000,0.4,[314.21112854],44.67278850997792,26.568002881425457,140,85825.68010229644,241018.79678360338,613954.9091877099,35833.503153395424,74748.23358697006,234.09836328475393,193.8021340475686
201000,50000,0.4,[315.80314123],44.858994223323286,26.711082428224998,140,85679.26713849616,241178.62085543462,614167.8240593481,35947.938504371305,75001.34474909716,234.14989639544729,193.79959442815036
400000,5000,0.45,[2304.93638977],61.35023549269778,48.585771598661324,140,53347.64211954832,299159.6884118078,670631.0784883923,70183.53129427615,171214.61258872863,228.54141004631413,201.98040325932232
600000,5000,0.45,[2046.0563157],50.34933175450615,43.14797007420939,140,59088.604808140655,277722.3324018448,669224.7516595598,63862.94850424836,152760.83045948224,231.7038644555153,194.86490322269336
800000,5000,0.45,[1836.45450039],42.47392956446104,35.58109455336249,140,65246.204275825854,260103.90571654093,666799.8661317138,56914.52153744134,136346.89105556544,235.1054943307938,188.7862029103986
1000000,5000,0.45,[1537.54500988],35.119004200262744,29.22337875224332,140,71933.918369035,243485.1723543194,660348.4032708594,49487.679779871985,117588.98672479937,238.3051220463188,183.55935076540771
1200000,5000,0.45,[1258.05740547],28.44099914991432,23.439457890835346,140,78363.32631955497,228659.30515727587,652767.9142047069,41913.50967647257,99034.5066303686,241.88512080963147,179.46315414908148
1100000,5000,0.45,[1396.61475471],31.59415382476945,26.277449467074664,140,74885.52248637548,235591.8755462647,657289.6325065666,45654.900026640345,108266.30099578718,240.57432143467904,181.53977163581456
1200000,5000,0.45,[1258.05740547],28.44099914991432,23.439457890835346,140,78363.32631955497,228659.30515727587,652767.9142047069,41913.50967647257,99034.5066303686,241.88512080963147,179.46315414908148
1150000,5000,0.45,[1332.00950156],30.0967061907582,24.934924628338063,140,76353.75388897357,232351.91775921814,655411.2419223621,43902.40783287889,104009.91697227591,241.36680183814127,180.76630946003672
1200000,5000,0.45,[1258.05740547],28.44099914991432,23.439457890835346,140,78363.32631955497,228659.30515727587,652767.9142047069,41913.50967647257,99034.5066303686,241.88512080963147,179.46315414908148
1160000,5000,0.45,[1317.15728296],29.781274917699655,24.495280577620832,140,76939.47935236241,231759.67936766444,654537.9510691087,43452.560770159915,102962.36671652037,241.22913553475775,180.554870207557
1155000,5000,0.45,[1319.72071518],29.835366802572622,24.58785137250695,140,76810.57961752015,231778.32699578273,654802.5687754839,43533.505940300936,103147.75362328965,241.32967807169632,180.50503391509034
1151000,5000,0.45,[1332.00950156],30.0967061907582,24.934924628338063,140,76353.75388897357,232351.91775921814,655411.2419223621,43902.40783287889,104009.91697227591,241.36680183814127,180.76630946003672
1152000,5000,0.45,[1328.33934799],30.027327456479714,24.796100710027382,140,76557.43870036285,232268.94254946907,655068.6783641328,43784.7196803801,103742.41259337576,241.23808433484172,180.73211529971869
400000,10000,0.45,[1484.72426439],55.56392075005142,44.72723774107378,140,59655.496410179534,282757.7058297727,654243.1573443655,63705.86637151565,145247.67746603172,228.66578286169556,202.41955306782168
600000,10000,0.45,[1314.26871261],45.25856670089357,37.18414676358602,140,65812.70576445715,260913.46888403772,655501.2811251599,56252.45519089073,128007.94512071881,233.6448598130841,193.26179762316835
800000,10000,0.45,[1137.57384923],36.75714636498981,30.121630837323398,140,72689.72749932729,244356.94927145317,650802.6491579692,48857.84622210975,110854.54111744951,236.60405945499969,187.39302229562645
1000000,10000,0.45,[918.0561644],28.786888990709286,24.31367531329585,140,79877.36238315389,227693.37791203955,643996.1902540541,40960.509347496954,91804.81477870342,240.2740466244576,181.07609310828676
900000,10000,0.45,[1015.57747642],32.37575339192398,27.262607442584923,140,76356.33124508032,235465.9134309869,647282.0197822631,44787.27539175211,100757.89134390833,238.4832542866068,184.24626000068952
1000000,10000,0.45,[918.0561644],28.786888990709286,24.31367531329585,140,79877.36238315389,227693.37791203955,643996.1902540541,40960.509347496954,91804.81477870342,240.2740466244576,181.07609310828676
950000,10000,0.45,[966.56089156],30.44380752000609,25.87384232202853,140,77956.35363360935,231121.00357591241,646173.2103766375,42849.43834154676,96195.09738310846,239.7864108823641,182.39331456569278
910000,10000,0.45,[1000.21121428],31.8936716785894,26.952822509393815,140,76832.08322110014,234427.58150400975,646784.783805542,44313.77105574109,99549.88245836872,238.66348448687353,183.78680027526434
920000,10000,0.45,[991.30887893],31.606157808557917,26.53885477308315,140,77333.69034155857,233765.93155047734,646245.3776770701,43929.71180246473,98696.25286639362,238.63226285819408,183.3874636051712
930000,10000,0.45,[981.71932463],31.15307049183854,26.33283255455258,140,77538.50664537346,232609.39033539634,646388.4013134629,43526.50214184325,97741.46265509259,239.17911508262148,182.83914575204838
925000,10000,0.45,[985.37667916],31.37332716723015,26.43093678635111,140,77475.85062664415,233185.62154281515,646231.3756290554,43718.47999629162,98173.61367989765,238.86059484950937,183.10247406385582
921000,10000,0.45,[990.80473172],31.574156453730453,26.529215222091587,140,77330.19064496084,233725.77524547998,646245.4154385518,43906.743328570046,98643.79328304016,238.66348448687353,183.41709877977203
922000,10000,0.45,[990.05939388],31.54870715471595,26.49164677804295,140,77374.20909192793,233664.47685977165,646201.713252521,43872.20390228618,98568.53771825791,238.66348448687353,183.37877152222006
923000,10000,0.45,[985.37667916],31.37332716723015,26.43093678635111,140,77475.85062664415,233185.62154281515,646231.3756290554,43718.47999629162,98173.61367989765,238.86059484950937,183.10247406385582
400000,20000,0.45,[718.93559895],49.40673369527178,36.22304326205836,140,72657.2403762451,261355.24076044332,627701.7129340142,51670.575667654266,108237.02426158801,228.31050228310502,198.82366627570667
600000,20000,0.45,[637.95385455],36.97877084508919,29.382937079122613,140,79248.37109964888,240707.8920440788,629237.3869067567,44038.36192576029,92359.90385741377,233.1002331002331,189.41878616400004
800000,20000,0.45,[508.05656675],27.857142857142875,23.26626425217973,140,86088.33009482874,222486.74847030663,626636.3669563764,36079.54381529868,75073.91936094256,238.0952380952381,181.08651911468812
700000,20000,0.45,[573.93138931],31.820609647777474,26.398187431851376,140,82283.50883641647,230153.98653385957,629545.230772224,39896.65257147107,83415.86119401107,236.66177674645863,184.62270258792364
650000,20000,0.45,[606.8361644],34.43725415556402,27.88545019095477,140,80745.39853344859,235588.91566648407,629367.3017053306,42029.37306913991,88025.98561270727,234.7417840375587,187.1589899758914
610000,20000,0.45,[634.30385208],36.44709074464879,29.167813310152873,140,79376.83007270755,239565.76125311854,629676.9077209596,43677.19113119155,91623.0212439751,233.6448598130841,188.92573610692392
605000,20000,0.45,[637.13360328],36.87858289618174,29.345467431783604,140,79252.94952682836,240559.11500155175,629280.0133384222,43975.6848898501,92230.50198266593,233.18327580269462,189.4403813519727
610000,20000,0.45,[634.30385208],36.44709074464879,29.167813310152873,140,79376.83007270755,239565.76125311854,629676.9077209596,43677.19113119155,91623.0212439751,233.6448598130841,188.92573610692392
606000,20000,0.45,[636.2737327],36.738215721702375,29.287710830185677,140,79298.63997400415,240210.6645044026,629428.1059850294,43877.35468978277,92031.18070569244,233.34166505409965,189.23234597460893
607000,20000,0.45,[636.2737327],36.738215721702375,29.287710830185677,140,79298.63997400415,240210.6645044026,629428.1059850294,43877.35468978277,92031.18070569244,233.34166505409965,189.23234597460893
608000,20000,0.45,[635.75550821],36.723909217534384,29.246627735464624,140,79343.89154838657,240186.21060046542,629363.409478183,43852.32207168951,91976.87384528344,233.31725122446144,189.21254716904377
609000,20000,0.45,[635.69863429],36.71382364188906,29.243850819267546,140,79344.50083868732,240165.62865823356,629373.582463183,43846.094224019704,91964.24675066423,233.3285969622412,189.20556099822758
610000,20000,0.45,[634.30385208],36.44709074464879,29.167813310152873,140,79376.83007270755,239565.76125311854,629676.9077209596,43677.19113119155,91623.0212439751,233.6448598130841,188.92573610692392
400000,30000,0.45,[477.98879701],42.81131590424292,31.552114839719348,140,79703.34602795848,245967.606364555,619370.4185408418,43997.414811738665,89056.31838589652,231.08627168971344,193.28410775754125
600000,30000,0.45,[391.54977069],31.68039285212518,24.402358504146093,140,85816.08118677506,226642.8605891918,620048.7721104464,36085.45289006926,72948.47061963174,236.83523894267117,185.32022934214666
500000,30000,0.45,[439.32724904],36.48849490199206,27.758882318136664,140,82579.77883482861,235196.6780475185,620979.4603719244,39922.380495851394,80893.92605806273,234.54908338267322,188.83018311804886
450000,30000,0.45,[461.08820378],39.15853557041265,29.53488372093024,140,81381.48465025648,240351.88115219376,620112.338686437,41905.6793298309,84890.69906960826,232.55813953488374,190.91959473998514
410000,30000,0.45,[475.38327173],42.42143597330819,31.291640625783117,140,79867.16658999003,245261.5171954907,619510.7046284185,43734.220474236645,88532.26638404843,231.3412773542656,192.98794001804742
405000,30000,0.45,[476.81716932],42.66268716628345,31.45836566370529,140,79766.53603234606,245812.58140555336,619317.32511467,43908.90591010045,88872.4074847869,231.1154591435851,193.31226783999128
410000,30000,0.45,[475.38327173],42.42143597330819,31.291640625783117,140,79867.16658999003,245261.5171954907,619510.7046284185,43734.220474236645,88532.26638404843,231.3412773542656,192.98794001804742
406000,30000,0.45,[476.81716932],42.66268716628345,31.45836566370529,140,79766.53603234606,245812.58140555336,619317.32511467,43908.90591010045,88872.4074847869,231.1154591435851,193.31226783999128
407000,30000,0.45,[476.55790537],42.65246997881115,31.377403855939377,140,79835.13582255333,245821.03032398477,619203.5430854448,43883.54874475244,88823.49020345155,231.0525122695644,193.3021959254965
408000,30000,0.45,[476.55790537],42.65246997881115,31.377403855939377,140,79835.13582255333,245821.03032398477,619203.5430854448,43883.54874475244,88823.49020345155,231.0525122695644,193.3021959254965
409000,30000,0.45,[475.97838733],42.53814414458224,31.334765303482186,140,79851.07456562278,245543.14388302198,619356.2944155891,43809.45601745276,88679.08797993383,231.1960764192519,193.14503246241244
410000,30000,0.45,[475.38327173],42.42143597330819,31.291640625783117,140,79867.16658999003,245261.5171954907,619510.7046284185,43734.220474236645,88532.26638404843,231.3412773542656,192.98794001804742
400000,40000,0.45,[372.06652841],37.63932024686807,27.570509988534734,140,84382.81902612803,235953.34477357523,615028.7897525787,38768.43877821549,77313.27414804768,232.8922508407243,190.57897852227873
300000,40000,0.45,[416.01547414],44.442501756909934,31.55343976493979,140,80974.0316727407,245981.93986965885,615025.6806408138,42959.09221849968,85827.72324283038,230.4147465437788,194.20953013631234
250000,40000,0.45,[434.55882561],49.1614422455775,33.36855871099812,140,79373.89223961357,253772.5394385599,612478.7999800857,45347.85305988205,90580.23377530678,227.807794469864,198.53059661990378
300000,40000,0.45,[416.01547414],44.442501756909934,31.55343976493979,140,80974.0316727407,245981.93986965885,615025.6806408138,42959.09221849968,85827.72324283038,230.4147465437788,194.20953013631234
260000,40000,0.45,[430.8293341],48.304197376170904,33.07279497343485,140,79610.81384286826,252384.39388355904,612968.1542562036,44918.86258907543,89720.8120478436,228.31050228310502,197.86038149883748
270000,40000,0.45,[429.82871336],47.49055629538263,32.917478158378415,140,79784.87593441705,251184.15628927367,613553.4646515577,44613.043466522635,89132.5453916112,228.73949906336344,197.1428553523491
280000,40000,0.45,[428.07243526],46.56860800362224,32.51349248468374,140,80282.23463963669,250153.08521846143,613535.8194013603,44249.71309423242,88411.91889024446,228.76782208581784,196.42753788171035
290000,40000,0.45,[423.29916538],45.42505854673368,32.02099461242145,140,80723.7935246436,248229.2502261361,614095.1849504556,43645.88348744275,87209.09406041543,229.37426445526907,195.32649899239928
285000,40000,0.45,[426.50082964],45.871559633027545,32.33944954128441,140,80418.78442236516,248781.50799260728,614287.5392704963,43914.489113559815,87767.04813848952,229.3577981651376,195.54396189583278
290000,40000,0.45,[423.29916538],45.42505854673368,32.02099461242145,140,80723.7935246436,248229.2502261361,614095.1849504556,43645.88348744275,87209.09406041543,229.37426445526907,195.32649899239928
286000,40000,0.45,[425.50688619],45.73607401385823,32.24199250732834,140,80512.48646606776,248621.28142137793,614220.3372176359,43833.248640191676,87597.6887964238,229.3577981651376,195.4863933728177
287000,40000,0.45,[424.6730587],45.64806697639827,32.13023958443877,140,80614.00499015256,248458.36229619785,614163.0328040342,43758.47315172841,87445.25738823644,229.3577981651376,195.36330660713944
400000,50000,0.45,[290.05066206],33.182419042347846,23.591613941956737,140,87945.25564343244,225715.61383986834,612931.9016823261,33598.12672361118,66328.83888655795,236.5584707679358,187.5308084326123
300000,50000,0.45,[321.46690005],40.242604389371735,27.006151605531944,140,85108.45306017082,237177.98165220962,610458.7352380485,37699.666217971695,74407.2872357616,232.57479998237434,192.98759998537443
250000,50000,0.45,[336.80037728],44.94288679277789,29.304698106822677,140,83384.27374276445,243167.73893687795,609507.3042644532,39941.05571993219,78784.15331493848,231.03039834371677,195.1473783189742
210000,50000,0.45,[352.1277863],49.40428509740167,31.120534964395546,140,81851.0842885313,250082.1752819013,607389.4327012366,42125.88294071663,83076.45756767127,228.79676125176366,198.96952051623964
205000,50000,0.45,[354.49478024],49.79596009630585,31.3769645851972,140,81579.57417781891,250645.6810911538,607467.6774161042,42358.47283181016,83551.39054909407,228.74345138267603,199.3269418344267
201000,50000,0.45,[355.33671085],49.98172236055336,31.470760958526274,140,81529.03410490084,250733.03928592693,607547.5651392865,42431.96257632881,83701.23397555551,228.74345138267603,199.21614771842383
