power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
840000,10000,0.5,[407.64374479],8.451850656368697,7.643477002880387,100,129526.41144591405,0.0,760880.5353513464,13882.79027343669,23493.34789972185,191.61104356248887,0.0
845000,10000,0.5,[392.66042302],8.140843624900446,7.362533956722421,100,130178.03572770575,0.0,759718.1290293831,13391.937602548096,22661.53554754018,191.3997232299123,0.0
850000,10000,0.5,[380.21448155],7.876332199187923,7.129167767309151,100,130225.44659066031,0.0,759241.9561567963,12978.387339240646,21962.03327861048,191.8818847782869,0.0
855000,10000,0.5,[370.96455689],7.677543186180429,6.95572812225692,100,130491.71220714312,0.0,758654.3987724175,12669.132322607367,21438.392675695843,191.93857965451056,0.0
860000,10000,0.5,[361.20953043],7.451535975576306,6.77281762405276,100,130613.64360124161,0.0,758184.1123806885,12333.498676800093,20870.37102460793,192.22099458958192,0.0
865000,10000,0.5,[335.96358858],6.92307692307692,6.299446504298842,100,131388.30824261176,0.0,756536.5394242344,11493.230218926696,19447.655152762687,192.3076923076923,0.0
870000,10000,0.5,[327.48607642],6.74595924328986,6.140489890584796,100,131650.29048179698,0.0,755980.9222421165,11210.566134513947,18969.064860111026,192.33506169962135,0.0
875000,10000,0.5,[313.26663898],6.445296333046315,5.8738699695124055,100,132013.02770825254,0.0,755122.3800240671,10733.035861649047,18160.753919155693,192.48697347747975,0.0
880000,10000,0.5,[292.85042791],6.0420911780529565,5.484223080431057,100,132978.3253523419,0.0,753454.2473226741,10056.409745361096,17015.173768150613,192.10523764140027,0.0
885000,10000,0.5,[277.51971749],5.730584020418291,5.182341650671788,100,133625.26845552732,0.0,752267.0452928107,9535.576074223185,16133.98432860169,191.93857965451056,0.0
890000,10000,0.5,[273.57075132],5.643959390967868,5.112516474294315,100,133650.9512375791,0.0,752103.5869363324,9402.936952770335,15909.417146813716,192.0799261653961,0.0
895000,10000,0.5,[254.4820828],5.236918076750471,4.767322764183788,100,134059.26136360428,0.0,751028.1166633125,8760.649849915058,14821.980394744332,192.38924694104284,0.0
900000,10000,0.5,[246.26209077],5.072623462505835,4.615384615384627,100,134394.4670749095,0.0,750408.7509225504,8487.071386628968,14358.803787116849,192.3076923076923,0.0
896000,10000,0.5,[252.11100128],5.192307692307693,4.722557685972078,100,134198.86727288304,0.0,750807.5141012518,8682.671188655426,14689.958582349462,192.3076923076923,0.0
400000,20000,0.5,[348.56708441],11.444727569794289,10.729523541862875,100,128039.56632301662,0.0,764133.7993013135,15715.303549437447,26482.098334326976,191.1573371694585,0.0
300000,20000,0.5,[595.60316435],19.92337164750957,19.246842688715265,100,117124.18106534003,0.0,785974.7535688769,26315.47410707378,44358.25205024272,191.57088122605364,0.0
400000,20000,0.5,[348.56708441],11.444727569794289,10.729523541862875,100,128039.56632301662,0.0,764133.7993013135,15715.303549437447,26482.098334326976,191.1573371694585,0.0
350000,20000,0.5,[461.42601075],15.2963671128107,14.48494166471618,100,123113.47501850568,0.0,774098.4668283173,20605.07182661861,34727.13966561364,191.20458891013382,0.0
400000,20000,0.5,[348.56708441],11.444727569794289,10.729523541862875,100,128039.56632301662,0.0,764133.7993013135,15715.303549437447,26482.098334326976,191.1573371694585,0.0
360000,20000,0.5,[439.46321796],14.551630258957301,13.704438538252163,100,124283.85246660572,0.0,771947.9170625162,19653.935281304544,33123.27495286483,190.91938376492882,0.0
370000,20000,0.5,[415.08451142],13.70131073743299,12.860844207950507,100,125216.93413602567,0.0,769915.4498604883,18586.13194648808,31323.52255857552,191.09463989484536,0.0
380000,20000,0.5,[397.2253402],13.079277060465104,12.237093690248573,100,125921.24228120987,0.0,768399.2340630004,17797.30456391442,29994.184467674677,191.20458891013382,0.0
390000,20000,0.5,[383.59637682],12.619502868068835,11.854684512428292,100,126485.93017396423,0.0,767251.1238785231,17232.61667116007,29040.73085572576,191.20458891013382,0.0
385000,20000,0.5,[389.29072227],12.81070745697896,11.961962930299096,100,126270.4029365812,0.0,767690.6434276555,17448.14390854308,29405.731974353806,191.20458891013382,0.0
390000,20000,0.5,[383.59637682],12.619502868068835,11.854684512428292,100,126485.93017396423,0.0,767251.1238785231,17232.61667116007,29040.73085572576,191.20458891013382,0.0
395000,20000,0.5,[366.51334047],12.045889101338418,11.246184856148396,100,127248.49370392898,0.0,765704.1448081732,16470.05314119531,27756.03466351675,191.20458891013382,0.0
400000,20000,0.5,[348.56708441],11.444727569794289,10.729523541862875,100,128039.56632301662,0.0,764133.7993013135,15715.303549437447,26482.098334326976,191.1573371694585,0.0
405000,20000,0.5,[337.9679461],11.087392564532651,10.707456978967487,100,128338.4770537045,0.0,763481.8258781563,15380.069791419804,25910.49924420389,191.20458891013382,0.0
410000,20000,0.5,[320.95857686],10.51625239005736,10.149490302006283,100,129087.43905466775,0.0,761961.6088563305,14631.107790456532,24648.027723610252,191.20458891013382,0.0
415000,20000,0.5,[309.56988595],10.133843212237068,9.789352215018281,100,129585.94400044112,0.0,760949.5297813852,14132.60284468317,23807.54179932273,191.20458891013382,0.0
420000,20000,0.5,[297.14264395],9.718316702978226,9.39637261809814,100,130174.17029466195,0.0,759800.9147876438,13588.727984612453,22890.500827410284,191.14689321076344,0.0
425000,20000,0.5,[285.1061272],9.31239973379533,8.990121683256723,100,130671.99901984695,0.0,758745.3812852897,13046.547825277325,21977.096104051077,191.20458891013382,0.0
430000,20000,0.5,[276.94495172],9.034322923896049,8.73204558390774,100,130933.73644157032,0.0,758110.1145980001,12683.665904712918,21365.539900832347,191.33743064170284,0.0
435000,20000,0.5,[255.27388023],8.306159193454963,7.958900049378399,100,131918.949206598,0.0,756099.8055960248,11686.112887988837,19685.821122362715,191.35363815098046,0.0
440000,20000,0.5,[245.43946607],7.969330916198939,7.6628352490421605,100,132188.4637192836,0.0,755382.3754442772,11251.191453130179,18952.66483799837,191.57088122605364,0.0
445000,20000,0.5,[235.02171851],7.625896051177993,7.279693486590048,100,132674.3671791834,0.0,754397.5653969604,10765.287993230382,18134.82460855637,191.57088122605364,0.0
450000,20000,0.5,[227.89715804],7.387891640462415,7.101727447216902,100,132694.78570870688,0.0,754068.3586328772,10466.058821043576,17629.893635529625,191.93857965451056,0.0
455000,20000,0.5,[214.83286067],6.955010711574864,6.702913318140618,100,132951.3294092509,0.0,753215.6801776751,9886.808047105544,16653.789083175354,192.36512717909147,0.0
460000,20000,0.5,[198.01149849],6.404809846070857,6.102084620465503,100,133699.51910357372,0.0,751661.4630033905,9101.867896349388,15332.562379928026,192.41376102363625,0.0
465000,20000,0.5,[192.28676053],6.2176628736059945,5.905005171751211,100,133957.25676952273,0.0,751131.5245245437,8836.920302184504,14886.484907756025,192.42330230725722,0.0
470000,20000,0.5,[183.96941953],5.952830858370604,5.563781191452292,100,134728.32539677282,0.0,749942.1475183441,8428.770075680797,14200.148393064948,191.94353416371484,0.0
466000,20000,0.5,[192.28676053],6.2176628736059945,5.905005171751211,100,133957.25676952273,0.0,751131.5245245437,8836.920302184504,14886.484907756021,192.42330230725722,0.0
400000,30000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
300000,30000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,30000,0.5,[47.1484327],2.2782021976502733,1.9513475172901624,100,140292.50885212934,0.0,738402.7136144647,2630.975188936151,4423.166400993765,192.2522597700193,0.0
210000,30000,0.5,[127.30510243],5.757643714709246,5.394980531569224,100,135962.74499536055,0.0,747141.6828496322,6934.735062192878,11658.890203720563,192.28662493583496,0.0
205000,30000,0.5,[140.04968598],6.3583815028901824,5.971050957259862,100,134974.94516603122,0.0,748838.5609511756,7626.596259787667,12822.307108883773,192.67822736030828,0.0
201000,30000,0.5,[144.17674011],6.5510597302505005,6.148223671261478,100,134755.51673911355,0.0,749282.9709040964,7846.024686705342,13191.369486804619,192.67822736030828,0.0
400000,40000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
300000,40000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,40000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
210000,40000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
205000,40000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
201000,40000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
300000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
250000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
210000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
205000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
201000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,5000,0.3,[4254.59397916],61.05478477283334,47.26628102308783,140,59410.420269985,6803.3513992304215,964407.2831366711,63242.688186292675,140144.6698491571,216.0074167773924,14.386112102225315
600000,5000,0.3,[3594.49515972],47.90933150669143,36.870184341419964,140,69027.250605951,5283.563690028042,932794.1001690663,53672.593519191105,118861.3694795945,216.94094728034378,12.265486571400471
800000,5000,0.3,[3012.0843545],35.54976013759489,27.661059877906226,140,79147.38178873027,5841.989420453945,897249.6819506669,43483.96156754977,96311.95250577026,215.93713469281724,14.612287310040276
1000000,5000,0.3,[1993.47105215],23.49151176472652,18.04291111636215,140,92200.00482692354,5481.559342870873,851622.3844116962,30070.593864584207,66497.48564373513,216.2456171072239,15.264396501686372
1200000,5000,0.3,[922.29594495],10.49389819300226,8.144722463849618,140,106577.41640944699,3786.154141278259,800304.4030638066,14240.922267414462,31461.50420406679,220.27644493081627,12.125308895273093
1100000,5000,0.3,[1476.56604994],17.110180929198364,13.251139758839898,140,98615.67635221206,4839.073030714362,827467.3393534562,22544.568171776045,49831.78434192943,218.51098297521435,14.543750490233435
1200000,5000,0.3,[922.29594495],10.49389819300226,8.144722463849618,140,106577.41640944699,3786.154141278259,800304.4030638066,14240.922267414462,31461.50420406679,220.27644493081627,12.125308895273093
1150000,5000,0.3,[1183.02947945],13.593178633423173,10.499706342802128,140,103006.15895993987,4099.077016947106,813137.8196004926,18166.71599029174,40146.179036438356,219.3634648460732,12.724530088339522
1200000,5000,0.3,[922.29594495],10.49389819300226,8.144722463849618,140,106577.41640944699,3786.154141278259,800304.4030638066,14240.922267414462,31461.50420406679,220.27644493081627,12.125308895273093
1160000,5000,0.3,[1134.54182733],13.020314565828471,10.055692086645488,140,103692.86502044564,4059.3211781585474,810724.9511800257,17442.818947946096,38544.56175879327,219.45692148704558,12.666363790898496
1155000,5000,0.3,[1167.47775399],13.396065532966439,10.364257583259858,140,103127.90160759992,4012.6531294400493,812515.9174800491,17925.709591461342,39613.81742376412,219.68721019758019,12.488357005021546
1160000,5000,0.3,[1134.54182733],13.020314565828471,10.055692086645488,140,103692.86502044564,4059.3211781585474,810724.9511800257,17442.818947946096,38544.56175879327,219.45692148704558,12.666363790898496
1165000,5000,0.3,[1091.64224234],12.518664952495154,9.657854797629183,140,104369.31691732458,4102.71788507782,808447.8986198844,16804.897878952786,37132.50912567376,219.29824561403507,12.854874917887802
1170000,5000,0.3,[1084.61625311],12.435500515995873,9.594543532714848,140,104461.92311263352,4113.715564853712,808088.1682310617,16699.944792423234,36900.23834636108,219.29824561403507,12.899896800825609
1175000,5000,0.3,[1021.42535291],11.673980587807081,9.02961421576829,140,105282.2070184334,3951.405706755065,805096.2073744856,15742.783380828381,34783.149589656125,219.73523136287852,12.493147047283081
1180000,5000,0.3,[1002.95921642],11.44911492365542,8.86712928633992,140,105481.956221634,3899.791571232114,804260.7231840898,15460.72190088215,34159.55923454369,219.9421953271901,12.364335147107058
1185000,5000,0.3,[975.72439519],11.121250183561845,8.62608314004855,140,105802.44310691615,3837.241527692681,802992.9128298082,15046.421562645015,33243.43445222041,220.17811291554568,12.217502857040976
1190000,5000,0.3,[962.79314904],10.969768909435018,8.5090580865904,140,105997.41608413008,3830.6002633385838,802331.0473424745,14852.3415396727,32813.98017981675,220.17811291554568,12.214260278526591
1195000,5000,0.3,[947.76561069],10.790563137021017,8.370044052863449,140,106266.13399647945,3725.0834515659867,801608.2120558897,14622.765353106926,32306.306779980525,220.26431718061673,11.894001942852052
1200000,5000,0.3,[922.29594495],10.49389819300226,8.144722463849618,140,106577.41640944699,3786.154141278259,800304.4030638066,14240.922267414462,31461.50420406679,220.27644493081627,12.125308895273093
1205000,5000,0.3,[885.31466556],10.052370045992774,7.811842326202452,140,107100.49686115539,3648.314232582101,798539.4787871784,13674.762226340861,30209.806103058243,220.54583175549655,11.728462124240016
1210000,5000,0.3,[863.22930964],9.796888235679859,7.613870947985733,140,107388.70148234091,3734.099594412393,797355.2778345931,13342.588518481236,29474.947143691206,220.47567918811217,12.032301162025718
1215000,5000,0.3,[840.77605206],9.535977955335074,7.413082394468816,140,107674.29814658871,3805.115550253165,796171.552982307,13003.412923017187,28724.712064132484,220.4450419179314,12.29127926323848
1220000,5000,0.3,[811.25341546],9.187937499068902,7.151165137640045,140,108014.85530628149,3828.9430964456838,794708.3632860807,12552.479063858395,27727.81539636804,220.5822600953027,12.412502740835533
1225000,5000,0.3,[796.49398907],9.019238260342249,7.020275603330186,140,108194.22024496297,3805.474081793271,794008.4440139264,12329.07776051632,27234.15604333916,220.6867171261989,12.358456159067128
1230000,5000,0.3,[735.61984984],8.356470453165581,6.474729425950331,140,109065.5144264682,3822.291010449361,790923.5796730312,11427.369336742688,25241.016296231996,220.6768241522863,12.490367696961385
1235000,5000,0.3,[700.10486454],7.9688992556248905,6.161999624456897,140,109556.91744958973,3770.330404739972,789201.8181361109,10901.053484463886,24077.580161712878,220.7952950012779,12.374323585560926
1240000,5000,0.3,[679.764666],7.728515369614101,5.986408558344976,140,109732.94111723143,3652.830774583749,788376.9189373028,10586.055130915103,23381.96770163157,221.208450450953,12.035019036539175
1245000,5000,0.3,[662.86015448],7.528903833533462,5.840655597185261,140,109876.95391279881,3560.4199516568374,787688.0997973575,10324.15160996559,22803.592565505976,221.5513985948582,11.763963663679588
1250000,5000,0.3,[649.09809177],7.365983522182759,5.7220186013891094,140,109993.43905753279,3487.3144320443716,787124.787969047,10110.4713414022,22331.683489498624,221.83054446731975,11.548262477983029
1255000,5000,0.3,[604.99273925],6.86816737092601,5.338691497573819,140,110485.79929150197,3482.728396667711,785009.8824699023,9442.527256065816,20855.33603573323,222.1280687282983,11.583741390367646
1260000,5000,0.3,[574.23704298],6.514188598573721,5.07435500949036,140,110766.03339365212,3569.0533637811072,783500.443931591,8973.521698381777,19818.462750607294,222.30830208550267,11.909373326009119
1265000,5000,0.3,[548.98634154],6.223378064453804,4.855195185607767,140,111025.998782257,3561.103171800267,782305.1260169031,8586.207851253756,18962.520331444393,222.53385928140207,11.917439274813576
1261000,5000,0.3,[568.23654402],6.444903493340263,5.022413060809336,140,110826.14694669476,3562.5941551175433,783222.5142746138,8881.427750823828,19614.952680936978,222.37273932127525,11.895388057493577
400000,10000,0.3,[2069.83814591],45.17342364988619,33.89225916345514,140,78022.44666554939,6286.2950081458475,899930.4369289763,44899.167769830514,98508.92442617481,215.07173874057213,15.395649171912574
600000,10000,0.3,[1424.33002205],29.882485438278934,22.760913975242758,140,90410.82518986822,5591.71840370048,857541.4234939618,32229.099297856224,70613.44827561264,215.7516369406627,14.972488650362598
800000,10000,0.3,[761.53512914],15.850990971986974,12.213352626863824,140,102618.23000185442,4028.6755754846185,812886.8291013188,18122.894664610623,39661.70710485958,220.24903226613492,12.463943891509242
1000000,10000,0.3,[59.0973378],1.1535489786052422,0.8861093128707535,140,117107.02932428355,2764.7750195304143,759527.8283191192,1415.4932398979352,3097.414102348392,225.57114410051778,9.795380777993554
900000,10000,0.3,[388.68395449],8.055355273872083,6.324182491485282,140,110000.66610083837,3649.414179869911,785200.2607212053,9521.408825857716,20823.695258992044,222.5968730669925,12.121626279074771
850000,10000,0.3,[603.0438212],12.236205765612583,9.305703540945107,140,105553.59506968295,4004.4604953532357,800560.4991392457,14195.559926022514,31078.900742843576,221.83036994502407,12.854853744642842
810000,10000,0.3,[736.09571903],15.303763656345353,11.799572064597092,140,102905.72427651234,4341.851540722386,810880.4377296262,17538.04731348587,38381.23905166355,220.26431718061673,13.522536478850194
820000,10000,0.3,[701.59857428],14.5645593846576,11.262133193386603,140,103365.32293241862,4378.852376172412,808488.6115557055,16749.79831192361,36655.0463009329,220.74096220550595,13.74902299520803
815000,10000,0.3,[716.22781574],14.877792230317667,11.487969966513429,140,103164.56756697697,4399.119047884104,809472.6285247805,17083.983239870802,37386.90025271274,220.4948027453314,13.765703625625338
820000,10000,0.3,[701.59857428],14.5645593846576,11.262133193386603,140,103365.32293241862,4378.852376172412,808488.6115557055,16749.79831192361,36655.0463009329,220.74096220550595,13.74902299520803
825000,10000,0.3,[691.97974334],14.33476996390905,11.067394160540346,140,103537.09420773589,4454.132795989724,807644.8147120791,16500.482441761254,36110.80272693066,220.7505518763797,14.015908055643283
830000,10000,0.3,[674.10492744],13.800723182000803,10.529800834366657,140,104173.30681398531,4239.183098919912,805818.7211167059,15909.068972809908,34826.68369813401,220.97227802330252,13.392259274139564
835000,10000,0.3,[660.76123375],13.483250628273977,10.265962377144838,140,104454.7598046407,4179.873414939132,804767.9572491341,15562.877544746734,34070.96530246896,221.15888169062262,13.246312271766298
840000,10000,0.3,[645.82542972],13.126853544899115,9.955752212389385,140,104821.39904323283,4146.4394018389485,803491.2298291652,15168.47752439128,33210.32339617297,221.23893805309734,13.183698356981624
845000,10000,0.3,[617.59754667],12.540077341112145,9.534368070953448,140,105290.23761644642,4000.5024407857363,801631.860787057,14529.894760601048,31811.184250208233,221.72949002217294,12.800026425861036
850000,10000,0.3,[603.0438212],12.236205765612583,9.305703540945107,140,105553.59506968295,4004.4604953532357,800560.4991392457,14195.559926022514,31078.900742843576,221.83036994502407,12.854853744642842
855000,10000,0.3,[583.55672667],11.834650772332928,9.013123563329923,140,105936.56031028205,3881.0483765975887,799239.216973519,13754.366619545932,30112.11960841848,222.10434160079006,12.5068464202387
860000,10000,0.3,[561.0125846],11.367638737879565,8.630239757622999,140,106500.89756966732,4021.2143522340734,797267.8387015647,13227.379351445014,28958.186250618804,221.79808602912627,12.998517170388087
865000,10000,0.3,[534.78539391],10.823775331415137,8.203991130820413,140,107197.48344032229,3951.596703439123,795177.3034098407,12618.852552106986,27625.275564299616,221.72949002217294,12.814065842515838
870000,10000,0.3,[518.39003574],10.47299715970683,7.939169033577648,140,107519.59260861715,3948.5704530718144,793927.2735452679,12231.475127982427,26777.240314568895,221.83332762993342,12.841692046796283
875000,10000,0.3,[509.84432137],10.295513872905802,7.821009398568683,140,107647.99974681655,3835.876149151718,793446.3917294677,12038.212791283937,26353.692832813373,222.11804964200317,12.496125047222858
880000,10000,0.3,[477.66697006],9.848158998871952,7.664278004560909,140,108085.65039432912,3722.9016350953248,791925.8409480006,11551.058445884792,25271.054944615036,222.3646943297003,12.173249689582113
885000,10000,0.3,[454.60254942],9.423828849125208,7.387832761054213,140,108574.63139309749,3530.4732210351544,790485.4079963248,11077.840492351372,24230.828116930516,222.62540201669663,11.582030917538342
890000,10000,0.3,[427.58698925],8.860835507841998,6.950255966022986,140,109198.06496336043,3532.6228868974094,788327.2853540324,10440.137894124811,22834.781923005252,222.6192955170593,11.647021520820848
895000,10000,0.3,[405.8573353],8.411401652527704,6.593106739739682,140,109674.87333261075,3697.5088106400203,786449.8305030847,9925.8688079908,21709.044692345917,222.39736490538172,12.239318068618315
900000,10000,0.3,[388.68395449],8.055355273872083,6.324182491485282,140,110000.66610083837,3649.414179869911,785200.2607212053,9521.408825857716,20823.695258992044,222.5968730669925,12.121626279074771
905000,10000,0.3,[346.38673172],7.174437902686839,5.629072073165801,140,111019.92643635202,3633.1106767406877,781768.4389887254,8510.331343584054,18610.89205063758,222.57294322366556,12.14034235765449
901000,10000,0.3,[383.46715016],7.947877463477795,6.239264250222004,140,110132.29935964492,3652.007968937218,784769.3646498356,9397.958420291141,20553.446075376163,222.57294322366556,12.14034235765449
400000,20000,0.3,[485.20287732],16.838692399681143,12.803532008830018,140,103942.25840924733,4558.477663878168,805517.4874766226,15933.843612889277,34705.61249128445,220.7505518763797,14.614148033627922
300000,20000,0.3,[766.700631],26.695842450765866,20.597268042191683,140,95769.02722478642,5905.384446037495,832739.0852092364,24465.732812945324,53313.51661894312,218.8183807439825,17.325795542778692
400000,20000,0.3,[485.20287732],16.838692399681143,12.803532008830018,140,103942.25840924733,4558.477663878168,805517.4874766226,15933.843612889277,34705.61249128445,220.7505518763797,14.614148033627922
350000,20000,0.3,[624.92453756],21.687653871863503,16.552495205008185,140,99884.63702759014,4911.675358371193,819407.7369156597,20194.90395511476,43998.825093798565,220.17811291554568,15.049584474121067
400000,20000,0.3,[485.20287732],16.838692399681143,12.803532008830018,140,103942.25840924733,4558.477663878168,805517.4874766226,15933.843612889277,34705.61249128445,220.7505518763797,14.614148033627922
360000,20000,0.3,[601.29980763],20.867770934495134,15.877329575011503,140,100718.17033276214,4742.037012577759,817020.8489280129,19474.13775724894,42426.8341547201,220.17811291554568,14.631291250053037
370000,20000,0.3,[578.79933888],20.086904847765677,15.263637702003333,140,101253.58169870375,4815.808546602608,814775.1252237627,18789.385414531374,40933.62166676029,220.26431718061673,15.005152712818363
380000,20000,0.3,[536.88887515],18.63242582428522,14.160801844719572,140,102423.85126971579,4706.6249491837025,810672.5114274444,17517.19034440428,38158.743835614165,220.50636770313233,14.880394024478084
375000,20000,0.3,[564.99321128],19.607770970408705,14.893446761901489,140,101672.60039525756,4793.216189375238,813376.782707626,18370.36671797757,40019.580413407166,220.26431718061673,15.005152712818363
380000,20000,0.3,[536.88887515],18.63242582428522,14.160801844719572,140,102423.85126971579,4706.6249491837025,810672.5114274444,17517.19034440428,38158.743835614165,220.50636770313233,14.880394024478084
385000,20000,0.3,[518.81580943],18.00521026458578,13.674608577263433,140,103044.64774222898,4574.927975151987,808860.507800815,16963.810619468313,36951.79137293124,220.55820285908783,14.52235080553666
390000,20000,0.3,[512.63476343],17.79070054655647,13.512061892191493,140,103146.15584594247,4669.639043244948,808212.8868266876,16774.919039495275,36539.91143625249,220.55378426868705,14.855954380792397
395000,20000,0.3,[502.26073708],17.43067580900816,13.25139926139056,140,103420.51843931257,4586.269729024736,807264.4946642104,16458.050445534795,35848.87005935118,220.73435302445148,14.638643858494985
400000,20000,0.3,[485.20287732],16.838692399681143,12.803532008830018,140,103942.25840924733,4558.477663878168,805517.4874766226,15933.843612889277,34705.61249128445,220.7505518763797,14.614148033627922
405000,20000,0.3,[470.70468594],16.335540838852097,12.421932081373422,140,104389.70581541382,4541.733705943269,804017.3661268366,15486.396206722764,33729.86230524357,220.7505518763797,14.614148033627922
410000,20000,0.3,[458.93543474],15.927095609156384,12.11622085248716,140,104743.85442373919,4498.182470690068,802837.719569924,15122.755652900038,32936.91303365494,220.81351544601213,14.518934830769126
415000,20000,0.3,[448.10570233],15.551255849258464,11.845217812898412,140,105091.62358613328,4389.732252357439,801801.4668946662,14789.38602256668,32209.82559241553,220.93930372707163,14.205024395598508
420000,20000,0.3,[436.80817799],15.159181634550594,11.561111535879633,140,105402.04724069024,4362.025831452827,800683.856646471,14440.05620880983,31448.05350945902,221.03489757111439,14.151491842934547
425000,20000,0.3,[423.28958169],14.690026368775449,11.213396894372066,140,105842.4845189524,4359.419000043933,799244.0146050578,14020.85907480387,30533.836093949143,220.98270976642667,14.180717013559686
430000,20000,0.3,[418.94256276],14.539165526727905,11.108832402486374,140,105920.99284197268,4329.963945582911,798871.7464885396,13885.549784748464,30238.88240841461,221.12230745650155,14.102542307117755
435000,20000,0.3,[401.30269707],13.926983929779324,10.62815241236728,140,106444.58284584743,4296.662830293167,797039.2070505742,13323.282973940746,29013.768247610402,221.21744452384334,14.04926554940634
440000,20000,0.3,[386.8985317],13.427095488734167,10.23118758591409,140,106949.39292608888,4303.9484768908715,795430.4442369345,12864.006270642833,28012.880143089595,221.1054492957781,14.111982877122877
445000,20000,0.3,[369.36535668],12.81861653137466,9.765322323062009,140,107271.70412363022,4176.592796800245,793884.65938786,12297.666505037865,26779.62753076422,221.70682475906142,13.775212617684224
450000,20000,0.3,[359.30706384],12.469549147060619,9.491960449702713,140,107659.52605452629,4017.843493248949,792882.3680780592,11973.7353618588,26073.866682368953,221.83343027033652,13.277621373844958
455000,20000,0.3,[341.54966849],11.845024671477258,9.008235399846155,140,108143.87254172377,4052.8491712073414,790988.8063024663,11397.888130806512,24819.458452324936,221.91473149102632,13.449377666122803
460000,20000,0.3,[322.64044909],11.177246547437267,8.490336021748073,140,108777.33483204109,4023.4386491306013,788915.7055193988,10782.374197215859,23478.526812330798,221.9106717513718,13.391161226375859
465000,20000,0.3,[309.09312407],10.679404160463967,8.125682165501512,140,109229.20349848966,3818.6191696652922,787598.8342842192,10334.036878732892,22501.9442001918,222.22222222222223,12.737493797295937
470000,20000,0.3,[296.38611594],10.230577228923092,7.777777777777786,140,109649.81680613948,3807.8667670438313,786194.5290600202,9917.294527811122,21594.173649390537,222.22222222222223,12.723154477530175
475000,20000,0.3,[289.9285787],9.977967198110772,7.609602455028392,140,109813.91334101514,3615.2272084849797,785699.3061951874,9697.700973150833,21115.99466323889,222.627463963787,12.097700438006447
480000,20000,0.3,[279.1418343],9.587347999776183,7.318106075252485,140,110116.00208870585,3569.463516239537,784587.3123252672,9339.002008107855,20334.83131224436,222.79301424218153,11.968219773340307
485000,20000,0.3,[261.86403646],8.975012554895379,6.847535280273474,140,110543.83791563907,3680.4410499830024,782682.3069308363,8766.220985208107,19087.552920993472,222.852786410829,12.38368499508468
490000,20000,0.3,[240.49524311],8.229746665849696,6.259086112129628,140,111283.82309796364,3728.979194853342,780206.8336747999,8059.0513487701455,17547.493563491684,222.69495198734506,12.585076099233316
486000,20000,0.3,[261.86403646],8.975012554895379,6.847535280273474,140,110543.83791563907,3680.4410499830024,782682.3069308363,8766.220985208107,19087.552920993472,222.852786410829,12.38368499508468
400000,30000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.996626749875,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490643
300000,30000,0.3,[32.38490862],1.6127557734525517,1.1600999558090328,140,117256.58454553121,2878.782367018774,759068.8520579243,1348.2905220718822,2928.481495156134,225.22522522522522,10.18598806496107
250000,30000,0.3,[110.12370868],5.662558662251769,4.221800906973087,140,114741.91938612213,3278.5220327916004,768972.8271188306,4627.163945168843,10048.116878711258,223.25920534505107,11.334399187888268
210000,30000,0.3,[198.48253294],10.378430151705293,7.7033990810550135,140,111526.27186623483,3720.7469880206686,780349.6490832146,8246.461360480555,17910.580757665444,221.86682913207932,12.692610362247116
205000,30000,0.3,[205.66758808],10.751700331911778,7.982261640798242,140,111286.29291920426,3757.4951089547553,781236.2154071179,8533.83945784321,18535.00928553664,221.72949002217294,12.800026425861036
