power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1400000,10000,0.55,[732.49758691],6.873673931993184,6.441606697566058,140,109953.44934796743,4247.977812357997,771612.8903686388,10984.648265352174,45757.72474749605,219.10630749984531,14.116916456365862
1350000,10000,0.55,[991.31633822],9.382462214522452,8.666731351690984,140,107157.73857145691,4336.184328311535,777685.6931555491,14739.555744192841,61422.17795892311,217.46016344835482,14.059924360884969
1310000,10000,0.55,[1190.68047148],11.323611485387932,10.35685955791208,140,104794.57520523906,4927.984880265659,782012.6938553891,17586.903072110224,73308.74542860869,215.86675518654891,15.66380082986304
1320000,10000,0.55,[1157.27222292],10.998093127446008,10.082039710939473,140,105141.81980630518,4797.734850022975,781370.5571913203,17113.38354528502,71331.68986445361,216.25118803601106,15.3084162430915
1315000,10000,0.55,[1175.99070425],11.174910642559105,10.237346449605278,140,104870.98644508811,4929.294235125346,781745.0672143705,17374.81488010695,72424.35810431994,216.08028220096125,15.703823917996793
1311000,10000,0.55,[1189.23078773],11.309878941938619,10.344840769612347,140,104814.97954153831,4918.208833563166,781983.8612206205,17566.670505056194,73224.18422171184,215.88029979843628,15.634539030463218
1312000,10000,0.55,[1189.23078773],11.309878941938619,10.344840769612347,140,104814.97954153831,4918.208833563166,781983.8612206205,17566.670505056194,73224.18422171184,215.88029979843628,15.634539030463218
1313000,10000,0.55,[1181.91274457],11.23527942433465,10.285426637148962,140,104845.90388247641,4924.293356046937,781851.9794688636,17460.66002070422,72782.24080180038,215.9908338336595,15.672834090941326
500000,20000,0.55,[810.90292182],15.08107943364645,14.435198899427236,140,104129.02534909185,4761.351329565438,782165.2918905307,17281.44190284608,71141.6430384748,217.72517412789009,15.273436765059188
400000,20000,0.55,[1104.32544544],21.249154201643908,20.012455592531804,140,98804.2503193655,5714.129456765833,791705.8075982385,23188.393917824276,95507.67884282717,215.74582598157275,17.334092263996553
500000,20000,0.55,[810.90292182],15.08107943364645,14.435198899427236,140,104129.02534909185,4761.351329565438,782165.2918905307,17281.44190284608,71141.6430384748,217.72517412789009,15.273436765059188
450000,20000,0.55,[988.08967754],18.90266614718076,17.68595794151088,140,100683.80042885966,5510.102963209538,787990.0282713074,20853.826672520143,85883.06833897272,216.61590015391874,17.155104249176674
500000,20000,0.55,[810.90292182],15.08107943364645,14.435198899427236,140,104129.02534909185,4761.351329565438,782165.2918905307,17281.44190284608,71141.6430384748,217.72517412789009,15.273436765059188
460000,20000,0.55,[945.1681136],18.02489594578928,16.848277008793083,140,101381.65283532493,5275.5745173209,786759.7811430244,19975.198455537415,82262.85529265687,217.1970575239817,16.586092458718934
470000,20000,0.55,[908.37762853],17.26946155671155,16.17038413699902,140,101963.91994197814,5043.710465917084,785758.5291747988,19230.410234375675,79192.45359755355,217.76530699461918,15.982462565771876
480000,20000,0.55,[885.68177199],16.81908609871872,15.76636635072609,140,102501.51646104231,4930.188376367354,784944.7780261135,18786.454138221132,77358.461403837,217.75596252140582,15.657809898947672
490000,20000,0.55,[843.56064499],15.998337652390564,15.010294858944524,140,103576.13326434193,4862.183356665407,783219.1799480738,17968.037853822054,73976.17573038716,217.39130434782606,15.488023483651638
500000,20000,0.55,[810.90292182],15.08107943364645,14.435198899427236,140,104129.02534909185,4761.351329565438,782165.2918905307,17281.44190284608,71141.6430384748,217.72517412789009,15.273436765059188
495000,20000,0.55,[825.66838779],15.47428736803319,14.695905132814007,140,103866.45597521879,4798.882743393702,782659.8536357507,17588.899052511668,72411.00109512448,217.61248690608673,15.346646779220867
500000,20000,0.55,[810.90292182],15.08107943364645,14.435198899427236,140,104129.02534909185,4761.351329565438,782165.2918905307,17281.44190284608,71141.6430384748,217.72517412789009,15.273436765059188
496000,20000,0.55,[822.69307891],15.428463827517888,14.641227338708875,140,103960.79472613311,4817.8118062915155,782498.0851246531,17533.8546415727,72183.20185703048,217.51616554194192,15.405961474979655
497000,20000,0.55,[820.36473937],15.337618117979856,14.601634132645783,140,103973.38528792186,4793.165642298156,782463.0579295129,17479.97417497047,71961.08267634764,217.61814739241487,15.342014921262244
500000,30000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.996626749875,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490643
400000,30000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
350000,30000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
310000,30000,0.55,[6.86170859],0.2233867448868772,0.17114984168639366,140,118410.3989945822,2789.427060143074,754957.7024697663,182.73361802013113,748.576713525706,225.3472915537553,9.98374076503979
305000,30000,0.55,[13.59106723],0.44246476358847786,0.3389985125497221,140,118240.63626720585,2851.9913206395117,755218.7347980575,361.1358692858859,1479.4961614153117,225.23102267063683,10.185843356763982
301000,30000,0.55,[20.75454203],0.6756756756756772,0.5251290992197851,140,118029.42806747397,2881.278065715819,755565.708818747,552.679365692094,2264.0074987836583,225.22522522522522,10.270857176394644
500000,40000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
400000,40000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
350000,40000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
310000,40000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.996626749875,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490643
305000,40000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
301000,40000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
500000,50000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
400000,50000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
350000,50000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
310000,50000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
305000,50000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
301000,50000,0.55,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
500000,5000,0.65,[7784.39209946],68.16077887216554,61.13561771396746,140,42537.84897710709,8715.403046758105,880054.8631446945,86962.75798338426,340262.43945993023,203.47814231655636,17.56666373801264
700000,5000,0.65,[7226.66291855],58.69567738191941,54.81669755813361,140,47341.79849279304,10573.868701684005,869967.7777257522,81877.03777909046,319908.5458483139,201.71117161547497,22.508147622192993
900000,5000,0.65,[6475.79295994],52.43051333703463,47.99196787148594,140,54534.65629989661,9530.607352365409,859683.9236648392,75761.86630842867,295395.4767818529,200.80321285140562,20.87478281774619
1100000,5000,0.65,[5777.51839027],46.07928079351902,41.33485126030287,140,61302.86855070888,7905.1665790637535,850078.5685512095,68820.68084460092,268121.6279115957,202.2936163437832,18.097049101796305
1300000,5000,0.65,[5204.02217485],40.07519460390736,35.17080047107443,140,66498.35908799713,9805.387159886064,838670.7619923505,61833.40215186977,241097.45548719494,202.59124852789225,23.586507105118518
1500000,5000,0.65,[4536.80620439],34.0337536448685,30.272011167477473,140,73554.26148508994,10185.083379753349,826780.3476607741,54992.969129034725,214083.14957506853,201.5259792847472,25.275468037877207
1700000,5000,0.65,[3702.39246437],26.79737212449905,24.40925892577941,140,82225.95591818588,9019.557597477418,813345.2396564883,45703.89327493343,177686.95080615467,203.20091686618437,23.610204567392337
1900000,5000,0.65,[2925.47590047],19.96590718678125,18.925270271712154,140,90710.47827154954,7602.151866727495,800321.4358112761,36252.60781349822,140836.43983050287,205.77342570631433,21.223268122176087
2100000,5000,0.65,[1883.69874941],12.697032431345031,12.221328568357384,140,101715.61525837012,5474.8315719109505,783744.6184241975,24021.688833440014,93171.00461764244,209.83818455767067,16.615799879046424
2300000,5000,0.65,[839.20721365],5.306902950347743,5.344213266761686,140,111357.98482989601,4049.917387336408,767206.0442301931,10628.734871233553,41238.49582374593,217.5762457651813,13.493100512569425
2200000,5000,0.65,[1375.82074145],9.076360530600319,8.833156474764465,140,107057.03763039716,4641.126005029183,775239.2240388239,17600.50466187491,68252.71152278737,212.51012476744881,14.666631224772596
2300000,5000,0.65,[839.20721365],5.306902950347743,5.344213266761686,140,111357.98482989601,4049.917387336408,767206.0442301931,10628.734871233553,41238.49582374593,217.5762457651813,13.493100512569425
2250000,5000,0.65,[1120.49440157],7.249826051000462,7.173133225976717,140,108947.95260281052,4253.321955011985,771669.2632344487,14262.299760010517,55325.70063559824,215.33336279706322,13.81137806299444
2210000,5000,0.65,[1315.74692668],8.639115919173816,8.451486689304346,140,107408.77291419274,4495.84581596523,774543.9414583605,16809.50602474564,65191.812626187,213.3997979270295,14.322134089062379
2205000,5000,0.65,[1355.38934011],8.943865712678527,8.707382797324016,140,107242.06019426209,4510.52416314227,775027.259534136,17347.074485946236,67269.80477158335,212.80330350274122,14.28210090622424
2201000,5000,0.65,[1371.57360161],9.048924393939217,8.807039834308156,140,107095.83115323365,4613.314029421411,775195.5638964842,17547.941677629096,68048.84331636765,212.5710027172304,14.58516369008719
2202000,5000,0.65,[1371.57360161],9.048924393939217,8.807039834308156,140,107095.83115323365,4613.314029421411,775195.5638964842,17547.941677629096,68048.84331636765,212.5710027172304,14.58516369008719
2203000,5000,0.65,[1369.88605334],9.038022985843298,8.796662711638675,140,107111.25988035771,4602.374190981685,775178.0806934645,17527.041826055538,67967.78026164604,212.59519181436207,14.552793577154128
2204000,5000,0.65,[1355.75462471],8.946735243730524,8.709765304460944,140,107240.51186910484,4510.6703592069525,775031.7509868597,17352.0940593339,67289.19843256078,212.7977498730514,14.281728179399419
500000,10000,0.65,[4734.12223517],50.663528778584265,46.6105079227567,140,63181.935759726635,7523.606211057259,846577.5447910685,67279.43387840228,259643.7857488984,202.23292453501244,17.090106298733264
700000,10000,0.65,[4070.38617965],41.06246970067992,38.757347921934574,140,70966.95116408209,8144.62446987245,833108.7509129909,59272.11469602785,228384.7022757532,201.45609236205732,19.5929865389532
900000,10000,0.65,[3442.22916864],33.65960986603483,32.3293172690763,140,78107.73408498359,9167.052217907507,820103.2969508938,51562.9880887296,198366.19148519248,200.80321285140562,23.019140447646585
1100000,10000,0.65,[2654.09652887],24.738939603124752,24.919706409219888,140,86880.7616069801,7900.795903241878,806001.9272419671,40887.847007341166,157062.98170543584,204.4989775051125,21.24252944626751
1300000,10000,0.65,[2059.55518963],18.276695247920227,18.889100620889916,140,93336.04442608597,7391.155645341694,794595.0350430984,31895.102808549716,122494.05629033498,208.43200544349455,21.4921895430314
1500000,10000,0.65,[1288.45731834],10.95655105155788,11.22082445157001,140,102774.07468299975,5962.480389533464,779314.3584163068,19855.038604145924,76307.93887696533,213.92572421308432,18.90353041062307
1700000,10000,0.65,[300.3703384],2.444430569430571,2.6158436058631325,140,114587.30693808763,3364.235312898379,760899.5057408158,4705.806198775503,18073.36656170457,223.21428571428572,11.707042957042978
1600000,10000,0.65,[799.86478676],6.685379325619001,6.965804943227113,140,108708.831150675,4800.1644077038745,770033.2083151741,12437.768517507198,47785.143898452974,217.8786769479459,15.918975391908903
1550000,10000,0.65,[1019.86959951],8.580667384063517,8.88176703775352,140,106202.258847914,5242.086040694627,774139.000987843,15800.272798789489,60708.78614439813,215.86613794048412,17.042063521617077
1510000,10000,0.65,[1270.07543152],10.793624559535445,11.060741597325652,140,103072.9056304187,5682.284259924946,779123.9537171334,19571.73525711959,75219.56201250911,214.30101462192542,18.039140159131826
1520000,10000,0.65,[1204.63443814],10.227729016382014,10.49083377945253,140,103844.87036248404,5317.328171569034,778114.2428750789,18578.242572162668,71402.01909024281,215.16626495323914,16.997720352760695
1530000,10000,0.65,[1145.95008149],9.709087347272838,9.979767673766931,140,104625.17113380767,5252.438691383671,776863.8505343167,17700.893651219998,68024.21708157637,215.39027725174574,16.87389268792479
1540000,10000,0.65,[1096.84211023],9.262859821063365,9.55209970464125,140,105255.27371056056,5372.914176329832,775664.7686468458,16966.613030957353,65195.408119863816,215.35214356037798,17.333834088946944
1535000,10000,0.65,[1130.74766626],9.566725586097789,9.847373973085828,140,104755.97286134894,5300.715452557441,776543.1683254226,17467.918082267846,67128.35371989654,215.47740981238428,17.060151171541435
1531000,10000,0.65,[1145.20948351],9.702090896372342,9.973318007373663,140,104637.19994908413,5260.911832443957,776836.7786970952,17690.26390957871,67983.08156740684,215.37483730293383,16.90161279283112
1532000,10000,0.65,[1145.20948351],9.702090896372342,9.973318007373663,140,104637.19994908413,5260.911832443957,776836.7786970952,17690.26390957871,67983.08156740684,215.37483730293383,16.90161279283112
1533000,10000,0.65,[1140.11772555],9.654030102323015,9.928975271740113,140,104654.01241849421,5258.937200577684,776773.0731155917,17609.12682905112,67672.1552495904,215.48092040253562,16.909937699750547
1534000,10000,0.65,[1131.83318583],9.575798731832949,9.856827467880493,140,104735.99146549044,5305.35788846699,776568.205869685,17483.757524479577,67189.43179590748,215.47781651357982,17.074369523359703
500000,20000,0.65,[1204.0355223],21.403260688968874,23.290598290598297,140,95921.52543741098,6022.168658517281,789904.6736172644,27089.558806875608,102692.58421902118,213.67521367521366,18.051147717159516
700000,20000,0.65,[679.95048291],10.993677529826105,12.342115133285319,140,105913.6185006789,4450.764953764409,774675.8583417838,15473.160906889398,58627.532244902446,218.05443996695192,14.669215552717368
600000,20000,0.65,[933.3511747],16.206985815630055,17.704718223503622,140,100493.8132295187,5542.653769063309,782402.645213121,21284.311778327097,80654.69944458794,215.9981148989407,17.585470137377886
700000,20000,0.65,[679.95048291],10.993677529826105,12.342115133285319,140,105913.6185006789,4450.764953764409,774675.8583417838,15473.160906889398,58627.532244902446,218.05443996695192,14.669215552717368
650000,20000,0.65,[814.04135254],13.509437770460949,15.030078011826376,140,103270.66216030122,5304.6630590039895,778245.1796566291,18518.4499642827,70168.57438187853,216.20845289611609,17.09564317308155
700000,20000,0.65,[679.95048291],10.993677529826105,12.342115133285319,140,105913.6185006789,4450.764953764409,774675.8583417838,15473.160906889398,58627.532244902446,218.05443996695192,14.669215552717368
660000,20000,0.65,[792.79618291],13.089913462076034,14.587923867074464,140,103748.14181771225,5275.377065722406,777516.6454968998,18039.97200537108,68353.74459473335,216.23310413398866,17.046852920888405
670000,20000,0.65,[767.41751746],12.61176742260414,14.069264069264065,140,104285.98915296138,5156.159393504036,776762.1086061216,17465.668109316586,66176.83620479485,216.45021645021643,16.718913270637415
665000,20000,0.65,[787.88893449],12.97923993277974,14.502164502164504,140,103793.86349039403,5203.038994279774,777476.7078013291,17926.129294598748,67922.29818820208,216.45021645021643,16.83501683501684
670000,20000,0.65,[767.41751746],12.61176742260414,14.069264069264065,140,104285.98915296138,5156.159393504036,776762.1086061216,17465.668109316586,66176.83620479485,216.45021645021643,16.718913270637415
666000,20000,0.65,[787.88893449],12.979239932779738,14.502164502164504,140,103793.86349039403,5203.038994279774,777476.7078013291,17926.129294598748,67922.29818820208,216.45021645021643,16.83501683501684
667000,20000,0.65,[787.80696349],12.965581802888918,14.502164502164504,140,103788.40258492863,5212.32206879646,777471.0089648314,17923.086142793865,67910.53169191924,216.45021645021643,16.866250632484395
668000,20000,0.65,[777.52294724],12.770562770562762,14.286174234557793,140,104029.19373948382,5197.026423747544,777109.5464369326,17690.799045508968,67029.79594492106,216.45021645021643,16.83501683501684
669000,20000,0.65,[771.13196883],12.673394716738365,14.14853016842687,140,104193.55932377673,5168.729934993386,776890.532199589,17548.76305972213,66491.71934771718,216.45021645021643,16.753112728344924
670000,20000,0.65,[767.41751746],12.61176742260414,14.069264069264065,140,104285.98915296138,5156.159393504036,776762.1086061216,17465.668109316586,66176.83620479485,216.45021645021643,16.718913270637415
500000,30000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.996626749875,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490643
400000,30000,0.65,[92.93059044],2.5382681031103993,2.2903139270210873,140,116031.18091042468,3258.7132841019425,758189.9710389538,2562.401253122044,9667.695327978732,224.61996798385957,11.455118900390726
350000,30000,0.65,[182.06212732],4.244108960274383,4.486998563108909,140,114504.9718458383,3479.760535357392,760840.443187288,4890.605348878359,18453.46400929162,222.85238591719926,12.06706064370316
310000,30000,0.65,[303.87346681],7.216801880044498,7.884923600186479,140,111983.09132690632,3694.1788199970933,765036.8908058873,8163.559311895856,30799.027340368073,221.23893805309734,12.60572740493574
305000,30000,0.65,[313.05060822],7.4924398623510955,8.117686255952623,140,111880.40729793377,3771.7078344102197,765204.1667611959,8409.276296951626,31726.600748936307,220.8709465001139,12.836930042682797
301000,30000,0.65,[322.18735921],7.726269315673278,8.360173691602007,140,111687.15548889244,3799.5607576887323,765508.2794053108,8649.014899536736,32631.72715112173,220.7505518763797,12.913868865912224
500000,40000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
400000,40000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
350000,40000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
310000,40000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
305000,40000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
301000,40000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
500000,50000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
400000,50000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
350000,50000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
310000,50000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
305000,50000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
301000,50000,0.65,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
