power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1900000,30000,0.42,[3265.00988135],424.5447508351298,100.0,140,49015.35710256102,1431463.2991952323,0.0,433746.0823921434,1017460.243916138,0.0,727.523926262316
2100000,30000,0.42,[3264.98702335],418.9930425294034,100.0,140,49257.248851826764,1430785.1439156213,0.0,433443.3558763773,1016736.0336709488,0.0,728.922812541297
2300000,30000,0.42,[3264.94911988],416.988423680429,100.0,140,48881.64078955513,1431545.6313389293,0.0,433718.6274892541,1017382.9816253838,0.0,731.242466308952
2500000,30000,0.42,[3264.96511138],414.1057171494567,100.0,140,49528.21767438142,1430042.2387410246,0.0,433114.20849373343,1015950.9716109568,0.0,730.2638027691146
2700000,30000,0.42,[3264.85293723],412.00221370438084,100.0,140,49524.06167132266,1429977.6404144394,0.0,433068.0535290436,1015838.3605025096,0.0,731.4317338634013
2900000,30000,0.42,[3264.93074749],409.72731924786444,100.0,140,49635.31249588576,1429649.3769156665,0.0,432916.52122359665,1015477.1864224459,0.0,732.3668379998052
3100000,30000,0.42,[3263.20701027],406.5897703616726,100.0,140,49985.828405472705,1428750.9358078453,0.0,432533.3213226463,1014564.6838252449,0.0,733.1255721587158
3300000,30000,0.42,[2981.85603026],371.65480947379103,90.99631053867947,140,87096.49092372703,1342466.805627996,0.0,397295.56350408803,931841.682854695,0.0,692.5914970246564
3500000,30000,0.42,[2256.29735439],290.4975691356181,68.85467730320269,140,182898.94599660815,1120891.811491924,0.0,307116.96928447374,720209.5722375457,0.0,586.3326863898169
3700000,30000,0.42,[1683.14415728],222.27722772277224,51.36395146609665,140,263830.48602493113,935066.9527381688,0.0,231870.9991235838,543673.0691289499,0.0,495.049504950495
3900000,30000,0.42,[1310.74451344],174.67557310790704,39.03222414307218,140,320755.1793795614,805220.7140208674,0.0,179486.8146965223,420873.45393501205,0.0,434.61324858846046
4100000,30000,0.42,[944.86577526],126.29629629629625,27.162273304822765,140,379889.29970341874,672718.1276556255,0.0,126775.14474102571,297314.9206580685,0.0,370.3703703703703
4300000,30000,0.42,[687.85433028],94.90922675504498,19.587534632468703,140,418745.0265894103,587403.7796728422,0.0,93426.54084076051,219103.84016095282,0.0,330.91549533963496
4500000,30000,0.42,[552.36356045],77.65755701263737,15.379534215570448,140,439868.23447044694,541336.749345685,0.0,75507.50215054961,177098.23624734784,0.0,312.77738910675595
4700000,30000,0.42,[451.32324277],63.04352583862584,12.046244776961489,140,456991.91945573967,504169.2143896036,0.0,61100.782686924045,143336.67820162186,0.0,299.16243273142356
4900000,30000,0.42,[383.79711636],53.573686238738546,10.243908512213633,140,467022.73276549554,482164.06913381483,0.0,52514.751474971294,123187.52230679608,0.0,292.3651188527243
5100000,30000,0.42,[312.42100969],42.9842258460437,8.204127006839949,140,478238.1522015834,457300.85288452683,0.0,42717.42736734626,100211.30380438735,0.0,285.9684516920874
5300000,30000,0.42,[236.0257866],32.49299719887955,6.280752187880258,140,489385.059914537,432485.9738536348,0.0,32919.421878180125,77214.64653342485,0.0,280.1120448179272
5500000,30000,0.42,[161.54467489],22.108309616477683,4.234157177189426,140,501105.7537351973,406357.6689714168,0.0,22576.937507985618,52959.55301030772,0.0,274.40069576736556
5700000,30000,0.42,[90.6467628],12.149931183787317,2.338337438041656,140,512605.5841677325,380982.87218224286,0.0,12619.756248076388,29604.04834609071,0.0,268.3012707746108
5600000,30000,0.42,[125.52635992],16.971552005740538,3.2520325203252156,140,507068.82698092394,393273.07484378264,0.0,17465.319360539466,40971.07676154113,0.0,271.00271002710025
5550000,30000,0.42,[140.5069028],19.073569482288818,3.664188497899883,140,504562.0242701851,398752.34309105924,0.0,19599.28363172222,45975.37797310724,0.0,272.47956403269757
5600000,30000,0.42,[125.52635992],16.971552005740538,3.2520325203252156,140,507068.82698092394,393273.07484378264,0.0,17465.319360539466,40971.07676154113,0.0,271.00271002710025
5560000,30000,0.42,[136.13294427],18.477772299759035,3.5330064990494066,140,505400.9788447031,397006.0515477512,0.0,18947.13075617427,44447.077925656034,0.0,271.73800986183267
5570000,30000,0.42,[134.64659962],18.254324857321723,3.4935969555190383,140,505580.7446758232,396536.83108766464,0.0,18739.39911990379,43959.835385723716,0.0,271.8490226605098
5580000,30000,0.42,[132.59039046],17.98930631988508,3.4386366669446464,140,506021.9639550677,395695.29358267447,0.0,18452.200611871467,43286.06898662131,0.0,271.23978464341394
5590000,30000,0.42,[128.052036],17.30880742246574,3.328853142597609,140,506549.41294183437,394323.0049810365,0.0,17846.728844408088,41864.763831933444,0.0,271.548165329782
5600000,30000,0.42,[125.52635992],16.971552005740538,3.2520325203252156,140,507068.82698092394,393273.07484378264,0.0,17465.319360539466,40971.07676154113,0.0,271.00271002710025
5595000,30000,0.42,[126.22230351],17.073170731707307,3.2692761311265146,140,506974.703061775,393498.4960667543,0.0,17559.443279688454,41191.98956005339,0.0,271.00271002710025
5600000,30000,0.42,[125.52635992],16.971552005740538,3.2520325203252156,140,507068.82698092394,393273.07484378264,0.0,17465.319360539466,40971.07676154113,0.0,271.00271002710025
5596000,30000,0.42,[126.22230351],17.073170731707307,3.2692761311265146,140,506974.703061775,393498.4960667543,0.0,17559.443279688454,41191.98956005339,0.0,271.00271002710025
5597000,30000,0.42,[126.22230351],17.073170731707307,3.2692761311265146,140,506974.703061775,393498.4960667543,0.0,17559.443279688454,41191.98956005339,0.0,271.00271002710025
5598000,30000,0.42,[126.22230351],17.073170731707307,3.2692761311265146,140,506974.703061775,393498.4960667543,0.0,17559.443279688454,41191.98956005339,0.0,271.00271002710025
5599000,30000,0.42,[126.22230351],17.073170731707307,3.2692761311265146,140,506974.703061775,393498.4960667543,0.0,17559.443279688454,41191.98956005339,0.0,271.00271002710025
5600000,30000,0.42,[125.52635992],16.971552005740538,3.2520325203252156,140,507068.82698092394,393273.07484378264,0.0,17465.319360539466,40971.07676154113,0.0,271.00271002710025
500000,40000,0.42,[3263.09712238],478.43242660983753,100.0,140,42671.83627093156,1446125.3852424093,0.0,439598.88478831714,1031348.1841756249,0.0,739.0099705336262
700000,40000,0.42,[3261.43266947],468.28802848062327,100.0,140,43828.574672025105,1443493.424151881,0.0,438562.52418273373,1028886.8325465069,0.0,736.1243892236051
900000,40000,0.42,[3261.48071944],455.5147972957303,100.0,140,45037.76758258487,1440702.770962578,0.0,437450.7252534677,1026247.438522658,0.0,733.837248739406
1100000,40000,0.42,[3261.47162265],449.234146229558,100.0,140,45265.8632983652,1440119.2839496885,0.0,437203.97718675423,1025657.3419461119,0.0,734.2702489699975
1300000,40000,0.42,[3261.44590249],443.5304412534026,100.0,140,45326.22984324014,1439892.1394247767,0.0,437091.14577547676,1025383.3247426237,0.0,735.4945077853891
1500000,40000,0.42,[3261.57654616],432.37146022084664,100.0,140,47845.7827981906,1434183.3284463522,0.0,434839.463692105,1020051.2034379148,0.0,729.2759729052694
1700000,40000,0.42,[3261.56100545],429.2613812562465,100.0,140,47930.35832787708,1433929.0266246342,0.0,434722.7554371224,1019770.4975818408,0.0,730.0156982844779
1900000,40000,0.42,[3261.60126587],424.95962002622093,100.0,140,48883.75122603036,1431741.0323900206,0.0,433852.6649241773,1017707.899569424,0.0,728.0993342943425
2100000,40000,0.42,[3261.58396562],418.9930425294034,100.0,140,49324.94352195139,1430617.0354877478,0.0,433375.66120625264,1016571.2874116328,0.0,728.922812541297
2300000,40000,0.42,[3261.53523259],416.988423680429,100.0,140,48950.98868143322,1431373.5741726102,0.0,433649.279597376,1017214.365602391,0.0,731.242466308952
2500000,40000,0.42,[3259.85796039],413.8998390665936,100.0,140,49740.754266147735,1429540.339124894,0.0,432914.26935960277,1015471.4554956317,0.0,729.9713623105023
2700000,40000,0.42,[3258.11753765],411.9735278057392,100.0,140,49682.26525449734,1429589.874594682,0.0,432911.6152350915,1015460.079982585,0.0,731.390754008199
2900000,40000,0.42,[3234.30051512],407.2628488623302,99.27117406772655,140,52772.85988925668,1422333.423450478,0.0,429931.9579680349,1008457.4764816144,0.0,728.825932273463
3100000,40000,0.42,[2759.48993004],349.20042414049294,84.2104380810997,140,116231.67729013036,1275136.8499422015,0.0,369917.47620980686,867580.2833732961,0.0,657.8984132875125
3300000,40000,0.42,[2030.94550462],266.9979514222172,61.977689717518004,140,213551.71671675143,1050398.8884934864,0.0,278536.85172500426,653157.7077965371,0.0,551.0479751084342
3500000,40000,0.42,[1476.90019234],199.57582113373854,45.07007285837468,140,293339.1362400884,867792.2986894923,0.0,204764.40791894446,480097.9259915546,0.0,461.5960264002134
3700000,40000,0.42,[1231.48094634],169.65811965811963,37.58069520417725,140,328215.17400483025,788175.6921303528,0.0,172639.954200298,404770.2039287714,0.0,427.3504273504273
3900000,40000,0.42,[839.90904273],117.14285714285714,24.530854183533837,140,393062.23692067235,643513.6154995882,0.0,115280.97736504195,270339.6931895964,0.0,357.1428571428571
4100000,40000,0.42,[641.06874521],91.17197320899712,18.25525506736231,140,424874.59940139396,573947.9593090515,0.0,88163.76020866043,206766.59254072374,0.0,325.67627463202234
4300000,40000,0.42,[531.50074496],75.60232104384934,15.001004175583535,140,442041.0595123309,536500.0045309142,0.0,73606.62678448042,172624.73701117112,0.0,311.3516330564705
4500000,40000,0.42,[426.9800257],60.31602949453972,11.396501259025197,140,460500.2147588188,496598.83871901734,0.0,58187.152476285184,136500.48183503887,0.0,296.33277170894587
4700000,40000,0.42,[358.70956306],50.70950340800141,9.57429795519917,140,470650.2852599412,474256.9864984545,0.0,49444.27820260118,115984.51896177701,0.0,289.8259680923104
4900000,40000,0.42,[278.39057683],39.27886847699375,7.43050814638829,140,482735.5115126945,447436.7814961332,0.0,38874.61777466513,91185.97256782294,0.0,283.08713105080034
5100000,40000,0.42,[211.14889826],29.612053476837872,5.635764063972442,140,493161.1178399549,424301.1903396079,0.0,29756.394835851177,69794.32895510575,0.0,277.54187040008105
5300000,40000,0.42,[133.27534566],18.71967281678289,3.557245194604269,140,505328.8769512432,397194.53697756183,0.0,19036.50753381721,44648.72303336975,0.0,271.66973184618513
5500000,40000,0.42,[62.78690221],8.823529411764696,1.6758418824597658,140,516383.43631795177,372268.7871468796,0.0,9081.269564401246,21298.823168647818,0.0,267.379679144385
5400000,40000,0.42,[96.23364886],13.535801827049392,2.568567226432791,140,511365.4389888113,383906.8504763109,0.0,13832.782575207193,32442.97059952276,0.0,268.40615089136975
5350000,40000,0.42,[114.07723272],16.07688482745982,3.0448293784558342,140,508610.0682810243,390173.86058794707,0.0,16353.002477905273,38354.19271993901,0.0,269.3199183931782
5310000,40000,0.42,[129.70801017],18.231896293384168,3.4620296320074004,140,505951.59277689946,395878.7757719598,0.0,18539.19709145704,43482.174327510045,0.0,271.17407406739494
5320000,40000,0.42,[128.22441426],18.009108124594913,3.422431052055657,140,506131.62070545286,395408.7140018763,0.0,18331.026585610256,42993.93406708069,0.0,271.28530603355154
5330000,40000,0.42,[121.70739836],17.073170731707307,3.2484857255827295,140,507118.74136128393,393145.73506780725,0.0,17415.404980179515,40846.28378108529,0.0,271.00271002710025
5325000,40000,0.42,[125.41936377],17.615176151761517,3.3475615979221662,140,506596.9062838171,394394.67835720174,0.0,17937.240057646297,42070.248204691845,0.0,271.00271002710025
5330000,40000,0.42,[121.70739836],17.073170731707307,3.2484857255827295,140,507118.74136128393,393145.73506780725,0.0,17415.404980179515,40846.28378108529,0.0,271.00271002710025
5326000,40000,0.42,[125.41936377],17.615176151761517,3.3475615979221662,140,506596.9062838171,394394.67835720174,0.0,17937.240057646297,42070.248204691845,0.0,271.00271002710025
5327000,40000,0.42,[121.84028217],17.09257386113585,3.2520325203252156,140,507100.0568813331,393190.4537708705,0.0,17434.089460130268,40890.10811008727,0.0,271.00271002710025
500000,50000,0.42,[3252.71853053],477.8392723563403,100.0,140,42727.83734172365,1445923.372252914,0.0,439506.9630105305,1031115.0091530647,0.0,739.8710273448655
700000,50000,0.42,[3251.12324192],468.27458471491866,100.0,140,44103.66687835513,1442816.543513821,0.0,438288.15844476374,1028224.201460201,0.0,736.1069750193244
900000,50000,0.42,[3251.18805796],455.5147972957303,100.0,140,45302.842546821696,1440049.1641519142,0.0,437185.6502892309,1025606.9038482076,0.0,733.837248739406
1100000,50000,0.42,[3251.16123889],448.32626259513734,100.0,140,45389.789441344066,1439759.265487513,0.0,437047.67649188556,1025272.7967923279,0.0,735.0217997253851
1300000,50000,0.42,[3249.37536267],443.8314440542922,100.0,140,45241.37880269471,1439997.5413197933,0.0,437117.40662872413,1025429.2002161879,0.0,736.8989756833228
1500000,50000,0.42,[3249.66083254],432.3566225803267,100.0,140,48163.088490838454,1433404.3459589214,0.0,434523.04191632144,1019288.6668387594,0.0,729.2556473703107
1700000,50000,0.42,[3249.66918086],428.54829063852,100.0,140,48569.00097741479,1432433.383595895,0.0,434126.8499697742,1018346.6498522222,0.0,729.0321250186486
1900000,50000,0.42,[3246.26135961],424.2468778336217,100.0,140,49079.03160575075,1431187.3916259345,0.0,433612.41731882707,1017121.2637395022,0.0,729.1333488645643
2100000,50000,0.42,[3247.97173469],418.9930425294034,100.0,140,49677.398066170084,1429751.200434273,0.0,433023.20666203403,1015722.7690592278,0.0,728.922812541297
2300000,50000,0.42,[3247.8796834],416.988423680429,100.0,140,49305.66646678773,1430502.4500476003,0.0,433294.6018120215,1016360.6639598815,0.0,731.242466308952
2500000,50000,0.42,[3246.22506014],413.1880750971064,100.0,140,50189.04306577772,1428441.5245382637,0.0,432464.8648844953,1014393.523838766,0.0,729.9972618735511
2700000,50000,0.42,[3136.75665271],397.74015656393397,96.43452609911222,140,65153.38492881675,1393634.8914896336,0.0,418253.69214593316,981021.1291930957,0.0,713.0947801775559
2900000,50000,0.42,[2574.09724011],331.4657734535597,78.55287091020318,140,140121.94524709994,1219912.754492713,0.0,347445.1344914788,814850.2375466658,0.0,630.7979144057889
3100000,50000,0.42,[1922.99153929],257.8992550309239,58.68329439672993,140,227376.71210081945,1018561.6471462646,0.0,265604.1714624913,622831.6800953837,0.0,536.5805922502607
3300000,50000,0.42,[1390.67691717],192.30283775953785,42.438825795044885,140,304808.90250002034,841630.8512811541,0.0,194210.76201756523,455357.5054827648,0.0,449.696673476212
3500000,50000,0.42,[1143.11794906],159.25925925925924,34.88415095138,140,341909.8630314483,757395.3910609323,0.0,160370.38388213195,376002.12521502236,0.0,411.52263374485597
3700000,50000,0.42,[788.99131444],111.88811188811192,23.075259009634806,140,400388.68093536614,627391.2915873233,0.0,108966.5638198786,255531.6056157167,0.0,349.65034965034965
3900000,50000,0.42,[609.0481173],87.49999999999997,17.34342660253232,140,429813.46783293155,563381.8106178215,0.0,84126.27575681212,197295.12312341385,0.0,320.5128205128205
4100000,50000,0.42,[519.34910681],74.51387579724172,14.765058879778554,140,443205.24615891493,533781.5000978574,0.0,72495.43235420829,170012.535038761,0.0,311.07642744606363
4300000,50000,0.42,[402.58648385],57.59764341769329,10.91028739634129,140,463537.1066601357,490000.4863039988,0.0,55642.12824212998,130516.12678213922,0.0,294.0254541374875
4500000,50000,0.42,[332.79420043],47.45498456545337,8.88259238353075,140,474458.7450500539,465880.6572799656,0.0,46167.034015457575,108296.30761856755,0.0,287.43661708665377
4700000,50000,0.42,[260.76559195],36.901408450704224,6.960080608275942,140,485383.8549666969,441547.3690153539,0.0,36549.102779782035,85730.72022659612,0.0,281.69014084507046
4900000,50000,0.42,[187.08843103],26.491122463918444,4.993567407013227,140,496693.6397432991,416305.6134741884,0.0,26553.151722545503,62281.3568412322,0.0,276.1814900958918
5100000,50000,0.42,[109.0489364],15.64663064615955,2.910619387759065,140,509331.64407850406,388581.5986191215,0.0,15727.365208530275,36887.79574803268,0.0,268.94565266548733
5000000,50000,0.42,[141.6941268],20.10869565217392,3.781950436209305,140,504089.9146629855,400136.05014378787,0.0,20257.911423971014,47514.19870612958,0.0,271.7391304347826
5100000,50000,0.42,[109.0489364],15.64663064615955,2.910619387759065,140,509331.64407850406,388581.5986191215,0.0,15727.365208530275,36887.79574803268,0.0,268.94565266548733
5050000,50000,0.42,[126.39409343],18.008739405337042,3.373578055721737,140,506478.38215980213,394799.5620556301,0.0,18142.155479769808,42551.69770129796,0.0,270.66224634251614
5100000,50000,0.42,[109.0489364],15.64663064615955,2.910619387759065,140,509331.64407850406,388581.5986191215,0.0,15727.365208530275,36887.79574803268,0.0,268.94565266548733
5060000,50000,0.42,[123.15845689],17.558759695430297,3.287215852031359,140,507036.84109025344,393608.68208499893,0.0,17688.33421293464,41487.18024042317,0.0,270.2500222883455
5070000,50000,0.42,[116.88926865],16.664566322478187,3.119885280756969,140,508016.9989134434,391401.26377336966,0.0,16807.59773898088,39421.34321727822,0.0,269.8610437861923
5065000,50000,0.42,[123.15845689],17.558759695430293,3.2872158520313572,140,507036.84109025344,393608.68208499893,0.0,17688.33421293463,41487.180240423164,0.0,270.2500222883455
5070000,50000,0.42,[116.88926865],16.664566322478187,3.119885280756969,140,508016.9989134434,391401.26377336966,0.0,16807.59773898088,39421.34321727822,0.0,269.8610437861923
5066000,50000,0.42,[122.40751113],17.45165001972821,3.2671723986057595,140,507154.19232495135,393344.4003938029,0.0,17582.892022517914,41239.85504644679,0.0,270.20342905417385
5067000,50000,0.42,[122.40751113],17.45165001972821,3.2671723986057595,140,507154.19232495135,393344.4003938029,0.0,17582.892022517914,41239.85504644679,0.0,270.20342905417385
5068000,50000,0.42,[120.82277633],17.225614478655274,3.224874325996277,140,507401.91934440867,392786.4990635996,0.0,17360.29688073789,40717.74098297126,0.0,270.1051024853808
500000,5000,0.47,[4953.74801548],441.0004383013493,100.0,140,32640.135105236976,1363488.0524989776,0.0,452563.70924094104,953238.0589082523,0.0,676.4036592172291
700000,5000,0.47,[4945.3584243],439.0684213971301,100.0,140,32289.18666178046,1364136.3244320466,0.0,452830.48505421134,953790.8762250777,0.0,678.073486034126
900000,5000,0.47,[4798.14912788],432.57470659271854,100.0,140,33379.9079127057,1361461.2904291265,0.0,451808.24226527946,951236.4517949694,0.0,676.7150020237847
1100000,5000,0.47,[4724.25551602],423.689854875376,100.0,140,33874.43429816278,1360109.964846357,0.0,451275.296355708,949874.5015902232,0.0,677.4771731893609
1300000,5000,0.47,[4768.00410814],418.10334941022387,100.0,140,33884.22978718829,1360083.9362016758,0.0,451222.2406390605,949806.598495366,0.0,678.3353748165226
1500000,5000,0.47,[4836.69911535],409.30997985787445,100.0,140,33949.40989056224,1359917.1036890019,0.0,451073.8244690163,949561.5312876086,0.0,679.98662197313
1700000,5000,0.47,[4887.66825891],402.48130580339296,100.0,140,33928.32381170906,1359897.7685587502,0.0,451004.08743525937,949453.5762096042,0.0,681.7928165581994
1900000,5000,0.47,[4933.16623847],394.95417423072183,100.0,140,33809.646766072736,1360002.1887121336,0.0,450982.4808258909,949418.4299780154,0.0,684.5839200978173
2100000,5000,0.47,[4965.19582093],392.15092406503663,100.0,140,34049.39579380262,1359498.6904415393,0.0,450747.26958250784,948929.4487014926,0.0,684.4936356954615
2300000,5000,0.47,[4951.39267321],391.3247294651959,100.0,140,33731.38253974711,1360066.6618916425,0.0,450979.3174363028,949401.8146303385,0.0,686.2077227167542
2500000,5000,0.47,[4998.14877979],388.02276949905803,100.0,140,34245.280381539305,1359003.980391047,0.0,450504.63381306006,948398.8166939332,0.0,685.425238060475
2700000,5000,0.47,[4968.0706811],386.86327406740105,100.0,140,33637.63623014923,1360094.9909039452,0.0,450951.5391872655,949310.4829949327,0.0,688.6326365875547
2900000,5000,0.47,[4982.65765341],384.28633941693585,100.0,140,33660.82715977637,1359952.0096207235,0.0,450866.6011276406,949109.8491499774,0.0,689.8665803660055
3100000,5000,0.47,[4977.70053423],383.9801599461859,100.0,140,33542.53363613814,1360161.5610590929,0.0,450951.02891711093,949282.0211400951,0.0,690.5482577848419
3300000,5000,0.47,[4828.1448026],381.25381712757184,100.0,140,34126.08558511792,1358498.8791936263,0.0,450305.75469995104,947592.1050891213,0.0,691.7906544873424
3500000,5000,0.47,[4548.75158551],376.1605874488464,100.0,140,35259.78564954419,1355310.5730992209,0.0,449056.74790080765,944354.5645165812,0.0,694.1116435114378
3700000,5000,0.47,[4434.62774601],374.06380545519636,100.0,140,35734.69247123344,1353981.8084559944,0.0,448532.52236887946,943004.042830185,0.0,695.1082191425164
3900000,5000,0.47,[4486.25951793],371.5277777777778,100.0,140,36312.30297937789,1352771.6899487118,0.0,447987.6970206222,941850.2561497375,0.0,694.4444444444445
4100000,5000,0.47,[4488.0152643],362.462497355006,97.94461112286665,140,45226.570162669086,1334198.9575956091,0.0,439538.15864481806,924104.4126750345,0.0,685.1296257111201
4300000,5000,0.47,[4008.44859103],322.5292975126673,85.43002422370112,140,97480.04333828799,1225286.3583545864,0.0,389945.0311782504,819977.2042137021,0.0,633.4772076651684
4500000,5000,0.47,[3737.1112328],276.93604052109845,71.609945709613,140,156721.22841024268,1102489.543550043,0.0,333915.88119722396,702784.1200943593,0.0,575.4748710245777
4700000,5000,0.47,[3012.52171865],220.5,55.468633385246186,140,232069.46769894654,946198.5837009269,0.0,263291.0323010535,554247.9020269084,0.0,500.0
4900000,5000,0.47,[2198.48959641],170.1145030938096,41.22308412678702,140,301502.7810148614,802807.3997477222,0.0,198942.83215114652,418707.95265545545,0.0,432.1832049500954
5100000,5000,0.47,[1649.7757078],128.4644194756554,30.02904033634553,140,359493.5217995887,684902.4111753138,0.0,146665.27969853868,308759.98841997224,0.0,374.5318352059925
5300000,5000,0.47,[1197.65251692],97.0484543740254,21.78485541882807,140,402598.1456016029,598335.9307143204,0.0,108813.18396564669,229072.31507593862,0.0,335.6873157990211
5500000,5000,0.47,[936.66185372],79.97165971035975,17.475991813116654,140,425632.9767878946,552455.6497084085,0.0,88977.00089913448,187244.31484752882,0.0,316.85151357457704
5700000,5000,0.47,[728.06105373],61.72106824925817,13.209048038170167,140,449761.3281526159,505231.04833067383,0.0,68840.45226281433,144876.17217118194,0.0,296.7359050445104
5900000,5000,0.47,[611.88591063],52.52973290629549,11.265972872002997,140,460742.9074617763,483294.03022169287,0.0,59317.51317556364,124807.3618418521,0.0,289.9804808104477
6100000,5000,0.47,[507.6691441],43.14960678029223,9.319571800532009,140,471574.2895357368,461270.0888976901,0.0,49563.99333608423,104280.20433412089,0.0,285.15857924361
6300000,5000,0.47,[400.49175762],34.069814483492394,7.3546793443925225,140,482787.6305300109,438594.00947321043,0.0,39568.2436523458,83250.88598245576,0.0,279.89522856678997
6500000,5000,0.47,[297.18932257],25.089365309725494,5.419737935778245,140,494236.3742902538,415563.3385522317,0.0,29466.561305792853,62000.94866531288,0.0,274.3187835739594
6700000,5000,0.47,[175.69257991],15.248036306786386,3.2883611411582194,140,507039.5822516697,389709.17311099055,0.0,18097.28313796715,38069.11773061484,0.0,268.64344127456053
6900000,5000,0.47,[59.12217836],5.230325687491245,1.1312053364376953,140,519780.0803335887,363433.3342675148,0.0,6294.254452047515,13237.515672087962,0.0,265.0637926637059
6800000,5000,0.47,[112.43600858],9.895436272545282,2.136910764594723,140,513628.3543772374,375937.53335636354,0.0,11834.840396702555,24892.713567697465,0.0,267.3854897142221
6750000,5000,0.47,[148.46301577],12.993894283002959,2.8038302731514886,140,509899.07955821924,383831.2520820979,0.0,15467.228178685256,32533.60862262236,0.0,267.75804332465157
6710000,5000,0.47,[167.3541013],14.567604559648979,3.1407371287276504,140,507923.7227092633,387909.87262673327,0.0,17299.82410341015,36390.75105061852,0.0,268.3082073996464
6705000,5000,0.47,[172.43925256],14.997497686238278,3.2305439050535796,140,507501.13850761077,388891.19626927737,0.0,17786.78866423433,37415.540972299925,0.0,268.0594351660566
6710000,5000,0.47,[167.3541013],14.567604559648979,3.1407371287276504,140,507923.7227092633,387909.87262673327,0.0,17299.82410341015,36390.75105061852,0.0,268.3082073996464
6706000,5000,0.47,[172.43925256],14.997497686238278,3.2305439050535796,140,507501.13850761077,388891.19626927737,0.0,17786.78866423433,37415.540972299925,0.0,268.0594351660566
6707000,5000,0.47,[171.68130918],14.93342198121627,3.2171581769436983,140,507564.1185982544,388744.8938797083,0.0,17714.165584051203,37262.71450077366,0.0,268.0965147453083
6708000,5000,0.47,[167.3541013],14.567604559648984,3.1407371287276713,140,507923.72270926327,387909.8726267334,0.0,17299.824103410232,36390.75105061872,0.0,268.30820739964634
500000,10000,0.47,[3547.89846847],444.62530956324093,100.0,140,32828.45050899076,1358902.1575964591,0.0,451328.3570582979,947717.7858604726,0.0,697.3435461757246
700000,10000,0.47,[3558.54895602],436.85404021072446,100.0,140,33195.788284234884,1358147.4304862234,0.0,450995.00247182563,947011.456817438,0.0,696.6555159527771
900000,10000,0.47,[3541.73218382],432.533249217979,100.0,140,32154.65744380479,1360077.4201283427,0.0,451793.34755188826,948664.916621555,0.0,701.6248342792865
1100000,10000,0.47,[3599.0956986],416.53777406266886,100.0,140,35685.552892231535,1353127.2033997234,0.0,448807.49976093246,942387.8509318293,0.0,690.5585214741562
1300000,10000,0.47,[3608.83919146],407.4274351783956,100.0,140,36774.64326141359,1350864.219520186,0.0,447820.9796504382,940270.645583397,0.0,688.503982602979
1500000,10000,0.47,[3593.52460779],404.27354401096943,100.0,140,36241.46014966164,1351792.4403079215,0.0,448193.2316658872,941022.5894810009,0.0,691.7332565308224
1700000,10000,0.47,[3603.37976217],397.9310344827586,100.0,140,37308.54855454638,1349587.2256336042,0.0,447229.38247993647,938962.6535347253,0.0,689.6551724137931
1900000,10000,0.47,[3635.77079298],390.26843137211284,100.0,140,39695.91941410616,1344818.3081512472,0.0,445184.60756473267,934624.8584274842,0.0,682.8251133316334
2100000,10000,0.47,[3624.11112766],389.2925628245884,100.0,140,39211.51114839951,1345702.013995323,0.0,445545.4961541856,935369.8408719504,0.0,685.2837014349977
2300000,10000,0.47,[3610.62774863],385.81755092611536,100.0,140,38951.31754851404,1346057.967504774,0.0,445663.20573100116,935579.0409686035,0.0,688.1268426715516
2500000,10000,0.47,[3590.55676434],384.0526303582013,100.0,140,38924.02722580132,1345989.9360974082,0.0,445619.99332918273,935443.2775193442,0.0,689.5336614789193
2700000,10000,0.47,[3595.0614568],383.6032748419015,100.0,140,38606.30689552544,1346608.7552748355,0.0,445871.6778271237,935985.0051975349,0.0,690.8618212027167
2900000,10000,0.47,[3506.11959108],378.8942578077271,100.0,140,39800.04074225226,1343825.7540384189,0.0,444668.8384382847,933248.740554577,0.0,691.0451050616555
3100000,10000,0.47,[3474.33040486],373.3490328086648,100.0,140,41458.64034589456,1340245.1674919599,0.0,443111.6845752027,929839.1825647958,0.0,689.0087813808801
3300000,10000,0.47,[3524.52755713],370.91909581323375,100.0,140,41206.699340727326,1340759.8479098966,0.0,443289.399368948,930270.8276871803,0.0,690.497207937293
3500000,10000,0.47,[3531.08699984],369.46129399432,100.0,140,40930.73334425142,1341245.8007930676,0.0,443469.80192766926,930653.4093436883,0.0,692.4207876022421
3700000,10000,0.47,[3536.15390552],368.01764890301064,100.0,140,40665.058105791795,1341704.24185842,0.0,443637.735963197,931006.8952088605,0.0,694.3882031201939
3900000,10000,0.47,[3532.67644618],365.223037779741,100.0,140,40447.22919197956,1341968.523976175,0.0,443702.5514946517,931115.9385695505,0.0,697.48581376273
4100000,10000,0.47,[3246.19309679],344.09695943338386,93.30170498592182,140,68289.07594160011,1283800.7748255804,0.0,417248.4752318886,875471.5594790877,0.0,669.829501407819
4300000,10000,0.47,[2765.86713659],289.9806129223117,76.11144790674966,140,140957.32172139612,1132767.8471152328,0.0,348446.48245223996,731248.2182630916,0.0,597.2138023312584
4500000,10000,0.47,[2196.98993779],232.1243523316062,59.5421325403917,140,217579.7431777205,974042.6971316019,0.0,276579.3241797925,580357.7291993325,0.0,518.1347150259068
